NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
56,2,15,5:14.343,0,,4:00.317,0,37.114,0,36.912,0,66.3,34:14.214,14:34:14.214,4:00.317,0:37.114,0:36.912,208.1,Matteo CAIROLI,0:03:30.965,LMGTE Am,,Team Project 1,Porsche,
56,2,16,1:51.091,0,,34.970,0,36.418,0,39.703,0,187.7,36:05.305,14:36:05.305,0:34.970,0:36.418,0:39.703,268.7,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,17,1:47.167,2,,34.429,0,36.288,2,36.450,2,194.6,37:52.472,14:37:52.472,0:34.429,0:36.288,0:36.450,270.7,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,18,1:48.564,0,,34.855,0,36.347,0,37.362,0,192.1,39:41.036,14:39:41.036,0:34.855,0:36.347,0:37.362,270.7,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,19,1:47.290,0,,34.390,2,36.374,0,36.526,0,194.4,41:28.326,14:41:28.326,0:34.390,0:36.374,0:36.526,271.4,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,20,1:47.395,0,,34.432,0,36.308,0,36.655,0,194.2,43:15.721,14:43:15.721,0:34.432,0:36.308,0:36.655,271.4,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,2,21,1:53.741,0,B,34.555,0,36.609,0,42.577,0,183.4,45:09.462,14:45:09.462,0:34.555,0:36.609,0:42.577,271.4,Matteo CAIROLI,,LMGTE Am,,Team Project 1,Porsche,
56,3,22,3:16.176,0,,2:01.225,0,37.276,0,37.675,0,106.3,48:25.638,14:48:25.638,2:01.225,0:37.276,0:37.675,208.1,Riccardo PERA,0:01:30.503,LMGTE Am,,Team Project 1,Porsche,
56,3,23,1:48.788,0,,34.797,1,36.966,1,37.025,1,191.7,50:14.426,14:50:14.426,0:34.797,0:36.966,0:37.025,268.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,24,1:49.908,0,,34.904,0,37.642,0,37.362,0,189.7,52:04.334,14:52:04.334,0:34.904,0:37.642,0:37.362,269.3,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
56,3,25,2:14.228,0,B,35.024,0,37.604,0,1:01.600,0,155.4,54:18.562,14:54:18.562,0:35.024,0:37.604,1:01.600,268.7,Riccardo PERA,,LMGTE Am,,Team Project 1,Porsche,
61,1,1,2:30.153,0,,1:12.072,0,38.899,0,39.182,0,131.5,2:30.153,14:02:30.153,1:12.072,0:38.899,0:39.182,199.3,Christoph ULRICH,0:00:34.858,LMGTE Am,,AF Corse,Ferrari,
61,1,2,1:51.154,0,,35.610,0,37.531,0,38.013,0,187.6,4:21.307,14:04:21.307,0:35.610,0:37.531,0:38.013,262.1,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,3,1:50.549,0,,35.298,0,37.393,0,37.858,0,188.6,6:11.856,14:06:11.856,0:35.298,0:37.393,0:37.858,266.0,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,4,1:56.188,0,,35.198,0,37.118,0,43.872,0,179.5,8:08.044,14:08:08.044,0:35.198,0:37.118,0:43.872,268.0,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,5,1:51.195,0,,35.413,0,37.515,0,38.267,0,187.6,9:59.239,14:09:59.239,0:35.413,0:37.515,0:38.267,265.4,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,6,1:58.097,0,B,35.389,0,37.638,0,45.070,0,176.6,11:57.336,14:11:57.336,0:35.389,0:37.638,0:45.070,266.0,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,7,2:48.834,0,,1:34.101,0,37.217,0,37.516,0,123.5,14:46.170,14:14:46.170,1:34.101,0:37.217,0:37.516,207.7,Christoph ULRICH,0:01:03.381,LMGTE Am,,AF Corse,Ferrari,
61,1,8,1:48.784,0,,34.932,1,36.773,1,37.079,1,191.7,16:34.954,14:16:34.954,0:34.932,0:36.773,0:37.079,268.0,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,9,1:50.311,0,,35.381,0,37.022,0,37.908,0,189.1,18:25.265,14:18:25.265,0:35.381,0:37.022,0:37.908,255.3,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,10,1:51.494,0,,35.652,0,38.036,0,37.806,0,187.0,20:16.759,14:20:16.759,0:35.652,0:38.036,0:37.806,267.3,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,1,11,2:01.032,0,B,35.375,0,37.917,0,47.740,0,172.3,22:17.791,14:22:17.791,0:35.375,0:37.917,0:47.740,251.7,Christoph ULRICH,,LMGTE Am,,AF Corse,Ferrari,
61,2,12,3:47.006,0,,2:24.860,0,43.349,0,38.797,0,91.9,26:04.797,14:26:04.797,2:24.860,0:43.349,0:38.797,158.6,Simon MANN,0:01:52.967,LMGTE Am,,AF Corse,Ferrari,
61,2,13,1:51.767,0,,35.195,0,38.733,0,37.839,0,186.6,27:56.564,14:27:56.564,0:35.195,0:38.733,0:37.839,265.4,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,14,3:06.762,0,,37.615,0,56.352,0,1:32.795,0,111.7,31:03.326,14:31:03.326,0:37.615,0:56.352,1:32.795,248.8,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,15,2:22.327,0,,1:06.126,0,38.120,0,38.081,0,146.5,33:25.653,14:33:25.653,1:06.126,0:38.120,0:38.081,79.7,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,16,1:49.473,0,,35.231,0,36.861,0,37.381,0,190.5,35:15.126,14:35:15.126,0:35.231,0:36.861,0:37.381,265.4,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,17,1:49.048,0,,35.115,0,36.628,1,37.305,0,191.2,37:04.174,14:37:04.174,0:35.115,0:36.628,0:37.305,265.4,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,18,1:49.074,0,,35.058,0,36.665,0,37.351,0,191.2,38:53.248,14:38:53.248,0:35.058,0:36.665,0:37.351,264.1,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,19,1:49.369,0,,34.970,0,37.156,0,37.243,0,190.7,40:42.617,14:40:42.617,0:34.970,0:37.156,0:37.243,266.7,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,20,1:48.731,0,,34.969,1,36.639,0,37.123,1,191.8,42:31.348,14:42:31.348,0:34.969,0:36.639,0:37.123,267.3,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,2,21,2:02.157,0,B,37.560,0,38.977,0,45.620,0,170.7,44:33.505,14:44:33.505,0:37.560,0:38.977,0:45.620,267.3,Simon MANN,,LMGTE Am,,AF Corse,Ferrari,
61,3,22,3:20.624,0,,2:04.755,0,38.082,0,37.787,0,103.9,47:54.129,14:47:54.129,2:04.755,0:38.082,0:37.787,207.7,Toni VILANDER,0:01:34.847,LMGTE Am,,AF Corse,Ferrari,
61,3,23,1:49.844,0,,35.071,0,36.896,0,37.877,0,189.9,49:43.973,14:49:43.973,0:35.071,0:36.896,0:37.877,266.7,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,3,24,1:49.433,0,,34.931,0,36.679,0,37.823,0,190.6,51:33.406,14:51:33.406,0:34.931,0:36.679,0:37.823,268.0,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,3,25,1:48.962,0,,34.912,0,36.859,0,37.191,0,191.4,53:22.368,14:53:22.368,0:34.912,0:36.859,0:37.191,268.0,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,3,26,1:48.632,0,,34.834,0,36.780,0,37.018,0,192.0,55:11.000,14:55:11.000,0:34.834,0:36.780,0:37.018,268.7,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,3,27,1:49.752,0,,34.754,0,37.432,0,37.566,0,190.0,57:00.752,14:57:00.752,0:34.754,0:37.432,0:37.566,269.3,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,3,28,1:48.988,0,,34.955,0,36.903,0,37.130,0,191.3,58:49.740,14:58:49.740,0:34.955,0:36.903,0:37.130,266.0,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
61,3,29,1:48.323,2,,34.718,2,36.623,2,36.982,2,192.5,1:00:38.063,15:00:38.063,0:34.718,0:36.623,0:36.982,269.3,Toni VILANDER,,LMGTE Am,,AF Corse,Ferrari,
7,3,1,2:01.087,0,,46.884,0,36.266,0,37.937,0,163.0,2:01.087,14:02:01.087,0:46.884,0:36.266,0:37.937,209.3,Jose Maria LOPEZ,0:00:13.987,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,2,1:36.710,0,,30.659,0,33.190,0,32.861,0,215.6,3:37.797,14:03:37.797,0:30.659,0:33.190,0:32.861,313.0,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,3,1:36.137,3,,30.446,3,33.113,2,32.578,3,216.9,5:13.934,14:05:13.934,0:30.446,0:33.113,0:32.578,313.0,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,4,1:46.088,0,B,30.462,0,33.357,0,42.269,0,196.6,7:00.022,14:07:00.022,0:30.462,0:33.357,0:42.269,314.0,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,5,5:14.513,0,,4:04.913,0,34.616,0,34.984,0,66.3,12:14.535,14:12:14.535,4:04.913,0:34.616,0:34.984,236.8,Kamui KOBAYASHI,0:03:36.385,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,6,1:38.129,0,,31.149,0,33.650,0,33.330,0,212.5,13:52.664,14:13:52.664,0:31.149,0:33.650,0:33.330,290.3,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,7,1:37.875,0,,30.924,0,33.663,0,33.288,0,213.1,15:30.539,14:15:30.539,0:30.924,0:33.663,0:33.288,296.7,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,8,1:41.096,0,,33.246,0,34.275,0,33.575,0,206.3,17:11.635,14:17:11.635,0:33.246,0:34.275,0:33.575,303.4,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,9,1:39.119,0,,30.848,1,34.678,0,33.593,0,210.4,18:50.754,14:18:50.754,0:30.848,0:34.678,0:33.593,307.7,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,10,1:37.935,0,,30.920,0,33.649,0,33.366,0,212.9,20:28.689,14:20:28.689,0:30.920,0:33.649,0:33.366,304.2,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,11,1:39.150,0,,31.087,0,33.818,0,34.245,0,210.3,22:07.839,14:22:07.839,0:31.087,0:33.818,0:34.245,304.2,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,12,1:37.830,0,,30.935,0,33.549,0,33.346,0,213.2,23:45.669,14:23:45.669,0:30.935,0:33.549,0:33.346,310.3,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,13,1:37.780,0,,30.848,0,33.542,0,33.390,0,213.3,25:23.449,14:25:23.449,0:30.848,0:33.542,0:33.390,300.0,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,14,1:37.589,0,,30.855,0,33.500,1,33.234,1,213.7,27:01.038,14:27:01.038,0:30.855,0:33.500,0:33.234,300.8,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,15,1:39.206,0,,31.308,0,34.384,0,33.514,0,210.2,28:40.244,14:28:40.244,0:31.308,0:34.384,0:33.514,295.1,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,2,16,3:33.732,0,B,58.496,0,1:22.047,0,1:13.189,0,97.6,32:13.976,14:32:13.976,0:58.496,1:22.047,1:13.189,281.2,Kamui KOBAYASHI,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,17,2:40.601,0,,1:32.327,0,34.311,0,33.963,0,129.9,34:54.577,14:34:54.577,1:32.327,0:34.311,0:33.963,243.8,Mike CONWAY,0:01:05.579,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,18,1:39.069,0,,31.105,0,33.871,0,34.093,0,210.5,36:33.646,14:36:33.646,0:31.105,0:33.871,0:34.093,292.7,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,19,1:40.238,0,,31.429,0,34.935,0,33.874,0,208.1,38:13.884,14:38:13.884,0:31.429,0:34.935,0:33.874,274.8,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,20,1:38.170,0,,30.964,0,33.785,0,33.421,1,212.4,39:52.054,14:39:52.054,0:30.964,0:33.785,0:33.421,292.7,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,21,1:38.032,0,,30.885,0,33.607,1,33.540,0,212.7,41:30.086,14:41:30.086,0:30.885,0:33.607,0:33.540,291.9,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,22,1:39.304,0,,31.386,0,34.222,0,33.696,0,210.0,43:09.390,14:43:09.390,0:31.386,0:34.222,0:33.696,264.7,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,23,1:39.089,0,,31.252,0,33.825,0,34.012,0,210.5,44:48.479,14:44:48.479,0:31.252,0:33.825,0:34.012,296.7,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,24,1:38.214,0,,30.884,1,33.800,0,33.530,0,212.3,46:26.693,14:46:26.693,0:30.884,0:33.800,0:33.530,295.9,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,25,1:38.373,0,,30.905,0,33.691,0,33.777,0,212.0,48:05.066,14:48:05.066,0:30.905,0:33.691,0:33.777,295.1,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,1,26,1:44.799,0,B,31.039,0,33.975,0,39.785,0,199.0,49:49.865,14:49:49.865,0:31.039,0:33.975,0:39.785,295.1,Mike CONWAY,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,27,2:59.422,0,,1:49.410,0,34.393,0,35.619,0,116.2,52:49.287,14:52:49.287,1:49.410,0:34.393,0:35.619,220.4,Jose Maria LOPEZ,0:01:20.859,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,28,1:38.948,0,,31.476,0,34.075,0,33.397,0,210.8,54:28.235,14:54:28.235,0:31.476,0:34.075,0:33.397,285.7,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,29,1:39.204,0,,31.173,0,33.695,0,34.336,0,210.2,56:07.439,14:56:07.439,0:31.173,0:33.695,0:34.336,286.5,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,30,1:38.530,0,,30.931,0,33.973,0,33.626,0,211.7,57:45.969,14:57:45.969,0:30.931,0:33.973,0:33.626,292.7,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,31,1:38.162,0,,30.894,0,33.630,0,33.638,0,212.5,59:24.131,14:59:24.131,0:30.894,0:33.630,0:33.638,295.1,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
7,3,32,1:38.382,0,,30.820,0,33.952,0,33.610,0,212.0,1:01:02.513,15:01:02.513,0:30.820,0:33.952,0:33.610,292.7,Jose Maria LOPEZ,,HYPERCAR,H,Toyota Gazoo Racing,Toyota,
70,2,1,2:58.410,0,,1:46.890,0,36.531,0,34.989,0,110.7,2:58.410,14:02:58.410,1:46.890,0:36.531,0:34.989,217.3,Loïc DUVAL,0:01:12.128,LMP2,P/A,Realteam Racing,Oreca,
70,2,2,1:41.543,0,,32.405,0,34.916,0,34.222,0,205.4,4:39.953,14:04:39.953,0:32.405,0:34.916,0:34.222,295.1,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,3,1:48.644,0,B,32.402,0,35.453,0,40.789,0,192.0,6:28.597,14:06:28.597,0:32.402,0:35.453,0:40.789,300.0,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,4,6:51.078,0,,5:42.726,0,34.476,0,33.876,0,50.7,13:19.675,14:13:19.675,5:42.726,0:34.476,0:33.876,226.9,Loïc DUVAL,0:05:14.016,LMP2,P/A,Realteam Racing,Oreca,
70,2,5,1:39.955,0,,32.296,0,33.839,2,33.820,0,208.6,14:59.630,14:14:59.630,0:32.296,0:33.839,0:33.820,294.3,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,6,1:39.847,2,,32.230,2,33.933,0,33.684,2,208.9,16:39.477,14:16:39.477,0:32.230,0:33.933,0:33.684,295.9,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,7,1:43.368,0,,32.527,0,35.568,0,35.273,0,201.8,18:22.845,14:18:22.845,0:32.527,0:35.568,0:35.273,298.3,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,8,1:43.612,0,,32.670,0,36.108,0,34.834,0,201.3,20:06.457,14:20:06.457,0:32.670,0:36.108,0:34.834,296.7,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,2,9,1:47.533,0,B,32.274,0,34.025,0,41.234,0,193.9,21:53.990,14:21:53.990,0:32.274,0:34.025,0:41.234,297.5,Loïc DUVAL,,LMP2,P/A,Realteam Racing,Oreca,
70,1,10,5:30.206,0,,4:16.446,0,37.588,0,36.172,0,63.2,27:24.196,14:27:24.196,4:16.446,0:37.588,0:36.172,223.6,Esteban GARCIA,0:03:46.958,LMP2,P/A,Realteam Racing,Oreca,
70,1,11,2:02.920,0,,33.641,0,36.434,0,52.845,0,169.7,29:27.116,14:29:27.116,0:33.641,0:36.434,0:52.845,283.5,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,12,3:09.806,0,,1:28.002,0,1:04.565,0,37.239,0,109.9,32:36.922,14:32:36.922,1:28.002,1:04.565,0:37.239,79.5,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,13,1:46.272,0,,33.693,0,36.146,0,36.433,0,196.2,34:23.194,14:34:23.194,0:33.693,0:36.146,0:36.433,279.1,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,14,1:44.787,0,,33.628,0,35.651,0,35.508,0,199.0,36:07.981,14:36:07.981,0:33.628,0:35.651,0:35.508,286.5,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,15,1:44.585,0,,33.247,0,35.784,0,35.554,0,199.4,37:52.566,14:37:52.566,0:33.247,0:35.784,0:35.554,292.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,16,1:46.022,0,,33.531,0,36.199,0,36.292,0,196.7,39:38.588,14:39:38.588,0:33.531,0:36.199,0:36.292,285.0,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,17,1:44.818,0,,33.097,1,35.912,0,35.809,0,199.0,41:23.406,14:41:23.406,0:33.097,0:35.912,0:35.809,292.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,18,1:44.905,0,,33.392,0,36.183,0,35.330,1,198.8,43:08.311,14:43:08.311,0:33.392,0:36.183,0:35.330,290.3,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,19,1:43.931,0,,33.145,0,35.456,1,35.330,0,200.7,44:52.242,14:44:52.242,0:33.145,0:35.456,0:35.330,292.7,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,20,1:47.131,0,,33.234,0,38.319,0,35.578,0,194.7,46:39.373,14:46:39.373,0:33.234,0:38.319,0:35.578,293.5,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,1,21,1:51.891,0,B,33.253,0,36.018,0,42.620,0,186.4,48:31.264,14:48:31.264,0:33.253,0:36.018,0:42.620,294.3,Esteban GARCIA,,LMP2,P/A,Realteam Racing,Oreca,
70,3,22,4:31.433,0,,3:21.531,0,35.096,0,34.806,0,76.8,53:02.697,14:53:02.697,3:21.531,0:35.096,0:34.806,224.5,Norman NATO,0:02:53.326,LMP2,P/A,Realteam Racing,Oreca,
70,3,23,1:41.666,0,,32.681,0,34.481,0,34.504,0,205.1,54:44.363,14:54:44.363,0:32.681,0:34.481,0:34.504,288.0,Norman NATO,,LMP2,P/A,Realteam Racing,Oreca,
70,3,24,1:41.007,0,,32.476,0,34.500,0,34.031,0,206.5,56:25.370,14:56:25.370,0:32.476,0:34.500,0:34.031,295.1,Norman NATO,,LMP2,P/A,Realteam Racing,Oreca,
70,3,25,1:41.016,0,,32.380,0,34.576,0,34.060,0,206.5,58:06.386,14:58:06.386,0:32.380,0:34.576,0:34.060,291.9,Norman NATO,,LMP2,P/A,Realteam Racing,Oreca,
70,3,26,1:41.088,0,,32.319,1,34.357,0,34.412,0,206.3,59:47.474,14:59:47.474,0:32.319,0:34.357,0:34.412,291.9,Norman NATO,,LMP2,P/A,Realteam Racing,Oreca,
70,3,27,1:40.505,0,,32.392,0,34.120,1,33.993,1,207.5,1:01:27.979,15:01:27.979,0:32.392,0:34.120,0:33.993,291.9,Norman NATO,,LMP2,P/A,Realteam Racing,Oreca,
708,1,1,1:56.030,0,,46.366,0,34.853,0,34.811,0,170.1,1:56.030,14:01:56.030,0:46.366,0:34.853,0:34.811,185.2,Luis Felipe DERANI,0:00:12.291,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,1,2,1:41.020,0,,31.677,0,34.822,0,34.521,0,206.4,3:37.050,14:03:37.050,0:31.677,0:34.822,0:34.521,314.9,Luis Felipe DERANI,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,1,3,1:42.640,0,,31.112,0,37.253,0,34.275,0,203.2,5:19.690,14:05:19.690,0:31.112,0:37.253,0:34.275,314.9,Luis Felipe DERANI,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,1,4,1:37.662,0,,31.047,0,33.283,2,33.332,2,213.5,6:57.352,14:06:57.352,0:31.047,0:33.283,0:33.332,317.6,Luis Felipe DERANI,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,1,5,1:37.659,2,,30.717,2,33.542,0,33.400,0,213.5,8:35.011,14:08:35.011,0:30.717,0:33.542,0:33.400,314.0,Luis Felipe DERANI,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,1,6,1:46.170,0,B,30.763,0,33.415,0,41.992,0,196.4,10:21.181,14:10:21.181,0:30.763,0:33.415,0:41.992,314.9,Luis Felipe DERANI,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,7,8:07.556,0,,6:58.005,0,35.238,0,34.313,0,42.8,18:28.737,14:18:28.737,6:58.005,0:35.238,0:34.313,213.0,Gustavo MENEZES,0:06:29.714,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,8,1:41.012,0,,31.235,0,34.743,0,35.034,0,206.5,20:09.749,14:20:09.749,0:31.235,0:34.743,0:35.034,304.2,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,9,1:39.958,0,,31.399,0,33.938,0,34.621,0,208.6,21:49.707,14:21:49.707,0:31.399,0:33.938,0:34.621,300.8,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,10,1:39.526,0,,31.166,0,34.180,0,34.180,0,209.5,23:29.233,14:23:29.233,0:31.166,0:34.180,0:34.180,302.5,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,11,1:38.989,0,,30.992,1,33.936,0,34.061,0,210.7,25:08.222,14:25:08.222,0:30.992,0:33.936,0:34.061,300.0,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,12,1:39.179,0,,31.108,0,33.984,0,34.087,0,210.3,26:47.401,14:26:47.401,0:31.108,0:33.984,0:34.087,300.8,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,13,1:38.861,0,,31.030,0,34.031,0,33.800,0,211.0,28:26.262,14:28:26.262,0:31.030,0:34.031,0:33.800,306.8,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,14,3:25.100,0,,33.374,0,1:20.432,0,1:31.294,0,101.7,31:51.362,14:31:51.362,0:33.374,1:20.432,1:31.294,244.3,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,15,1:43.791,0,,33.532,0,35.418,0,34.841,0,200.9,33:35.153,14:33:35.153,0:33.532,0:35.418,0:34.841,238.9,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,16,1:40.537,0,,31.586,0,34.638,0,34.313,0,207.4,35:15.690,14:35:15.690,0:31.586,0:34.638,0:34.313,285.0,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,17,1:38.909,0,,31.167,0,33.795,0,33.947,0,210.8,36:54.599,14:36:54.599,0:31.167,0:33.795,0:33.947,298.3,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,18,1:38.494,0,,31.039,0,33.676,1,33.779,1,211.7,38:33.093,14:38:33.093,0:31.039,0:33.676,0:33.779,301.7,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,2,19,1:47.357,0,B,31.204,0,34.503,0,41.650,0,194.3,40:20.450,14:40:20.450,0:31.204,0:34.503,0:41.650,306.8,Gustavo MENEZES,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,3,20,3:44.336,0,,2:30.602,0,37.822,0,35.912,0,93.0,44:04.786,14:44:04.786,2:30.602,0:37.822,0:35.912,232.3,Olivier PLA,0:02:02.871,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,3,21,1:40.575,0,,31.103,0,34.861,0,34.611,0,207.4,45:45.361,14:45:45.361,0:31.103,0:34.861,0:34.611,305.1,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,3,22,1:40.874,0,,31.577,0,34.243,0,35.054,0,206.7,47:26.235,14:47:26.235,0:31.577,0:34.243,0:35.054,276.2,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,3,23,1:39.012,0,,31.031,0,34.108,0,33.873,0,210.6,49:05.247,14:49:05.247,0:31.031,0:34.108,0:33.873,309.5,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,3,24,1:38.692,0,,30.976,0,33.744,1,33.972,0,211.3,50:43.939,14:50:43.939,0:30.976,0:33.744,0:33.972,311.2,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
708,3,25,1:40.846,0,,31.060,0,34.256,0,35.530,0,206.8,52:24.785,14:52:24.785,0:31.060,0:34.256,0:35.530,304.2,Olivier PLA,,HYPERCAR,,Glickenhaus Racing,Glickenhaus,
