NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
443,1,1,9:39.238,0,,4:46.734,0,2:12.413,0,2:40.091,0,83.8,9:39.238,12:09:39.238,4:46.734,2:12.413,2:40.091,184.6, PP81,0:03:56.409,FUN,,PP81,,
443,1,2,6:23.183,0,,51.314,0,2:09.179,0,3:22.690,0,128.0,16:02.421,12:16:02.421,0:51.314,2:09.179,3:22.690,196.3, PP81,,FUN,,PP81,,
443,1,3,5:30.507,0,,50.713,0,2:08.367,0,2:31.427,0,148.4,21:32.928,12:21:32.928,0:50.713,2:08.367,2:31.427,195.6, PP81,,FUN,,PP81,,
443,1,4,5:26.732,0,,51.190,0,2:06.841,0,2:28.701,0,150.1,26:59.660,12:26:59.660,0:51.190,2:06.841,2:28.701,197.4, PP81,,FUN,,PP81,,
443,1,5,5:38.306,0,,50.047,0,2:07.141,0,2:41.118,0,145.0,32:37.966,12:32:37.966,0:50.047,2:07.141,2:41.118,197.4, PP81,,FUN,,PP81,,
443,1,6,5:22.415,0,,49.557,0,2:04.036,0,2:28.822,0,152.1,38:00.381,12:38:00.381,0:49.557,2:04.036,2:28.822,199.2, PP81,,FUN,,PP81,,
443,1,7,5:18.577,2,,49.164,0,2:03.344,2,2:26.069,2,154.0,43:18.958,12:43:18.958,0:49.164,2:03.344,2:26.069,198.9, PP81,,FUN,,PP81,,
443,1,8,5:19.211,0,,48.401,0,2:04.732,0,2:26.078,0,153.7,48:38.169,12:48:38.169,0:48.401,2:04.732,2:26.078,199.6, PP81,,FUN,,PP81,,
443,1,9,6:12.741,0,B,48.316,2,2:04.611,0,3:19.814,0,131.6,54:50.910,12:54:50.910,0:48.316,2:04.611,3:19.814,199.2, PP81,,FUN,,PP81,,
447,1,1,11:07.651,0,,5:40.102,0,2:17.467,0,3:10.082,0,72.7,11:07.651,12:11:07.651,5:40.102,2:17.467,3:10.082,156.6, LES OPALINES 1,0:04:52.583,CORPO,,LES OPALINES 1,,
447,1,2,6:14.662,0,,53.009,0,2:08.592,0,3:13.061,0,130.9,17:22.313,12:17:22.313,0:53.009,2:08.592,3:13.061,192.5, LES OPALINES 1,,CORPO,,LES OPALINES 1,,
447,1,3,6:33.853,0,B,51.582,0,2:08.305,0,3:33.966,0,124.5,23:56.166,12:23:56.166,0:51.582,2:08.305,3:33.966,194.9, LES OPALINES 1,,CORPO,,LES OPALINES 1,,
447,1,4,7:01.621,0,,2:18.961,0,2:09.671,0,2:32.989,2,116.3,30:57.787,12:30:57.787,2:18.961,2:09.671,2:32.989,166.2, LES OPALINES 1,0:01:42.189,CORPO,,LES OPALINES 1,,
447,1,5,5:37.075,2,,52.765,0,2:11.229,0,2:33.081,0,145.5,36:34.862,12:36:34.862,0:52.765,2:11.229,2:33.081,186.5, LES OPALINES 1,,CORPO,,LES OPALINES 1,,
447,1,6,6:22.567,0,B,50.888,2,2:05.997,2,3:25.682,0,128.2,42:57.429,12:42:57.429,0:50.888,2:05.997,3:25.682,195.6, LES OPALINES 1,,CORPO,,LES OPALINES 1,,
447,1,7,7:08.370,0,,2:16.540,0,2:11.909,0,2:39.921,0,114.5,50:05.799,12:50:05.799,2:16.540,2:11.909,2:39.921,189.8, LES OPALINES 1,0:01:38.635,CORPO,,LES OPALINES 1,,
447,1,8,5:41.410,0,,52.441,0,2:09.034,0,2:39.935,0,143.7,55:47.209,12:55:47.209,0:52.441,2:09.034,2:39.935,185.6, LES OPALINES 1,,CORPO,,LES OPALINES 1,,
449,1,1,9:44.111,0,,4:29.732,0,2:22.079,0,2:52.300,0,83.1,9:44.111,12:09:44.111,4:29.732,2:22.079,2:52.300,165.7, DEFI 449,0:03:34.387,FUN,,DEFI 449,,
449,1,2,6:32.881,0,,56.161,2,2:18.179,0,3:18.541,0,124.9,16:16.992,12:16:16.992,0:56.161,2:18.179,3:18.541,164.4, DEFI 449,,FUN,,DEFI 449,,
449,1,3,6:03.806,0,,56.599,0,2:17.558,0,2:49.649,0,134.8,22:20.798,12:22:20.798,0:56.599,2:17.558,2:49.649,173.1, DEFI 449,,FUN,,DEFI 449,,
449,1,4,5:57.905,2,,58.165,0,2:13.233,2,2:46.507,0,137.1,28:18.703,12:28:18.703,0:58.165,2:13.233,2:46.507,154.5, DEFI 449,,FUN,,DEFI 449,,
449,1,5,6:59.702,0,B,57.657,0,2:15.503,0,3:46.542,0,116.9,35:18.405,12:35:18.405,0:57.657,2:15.503,3:46.542,169.8, DEFI 449,,FUN,,DEFI 449,,
449,1,6,9:03.872,0,,3:53.713,0,2:20.118,0,2:50.041,0,90.2,44:22.277,12:44:22.277,3:53.713,2:20.118,2:50.041,158.2, DEFI 449,0:03:08.947,FUN,,DEFI 449,,
449,1,7,6:01.099,0,,57.103,0,2:17.930,0,2:46.066,2,135.8,50:23.376,12:50:23.376,0:57.103,2:17.930,2:46.066,189.8, DEFI 449,,FUN,,DEFI 449,,
449,1,8,6:54.431,0,B,56.188,0,2:14.328,0,3:43.915,0,118.4,57:17.807,12:57:17.807,0:56.188,2:14.328,3:43.915,196.7, DEFI 449,,FUN,,DEFI 449,,
451,1,1,5:56.318,0,,1:26.776,0,2:03.166,0,2:26.376,0,136.2,5:56.318,12:05:56.318,1:26.776,2:03.166,2:26.376,196.7, ORHES - EUROPIERRE SOFRAT,0:00:36.816,FUN,,ORHES - EUROPIERRE SOFRAT,,
451,1,2,5:20.897,0,,48.933,0,2:01.069,2,2:30.895,0,152.9,11:17.215,12:11:17.215,0:48.933,2:01.069,2:30.895,200.0, ORHES - EUROPIERRE SOFRAT,,FUN,,ORHES - EUROPIERRE SOFRAT,,
451,1,3,5:56.969,0,,49.068,0,2:01.197,0,3:06.704,0,137.4,17:14.184,12:17:14.184,0:49.068,2:01.197,3:06.704,198.9, ORHES - EUROPIERRE SOFRAT,,FUN,,ORHES - EUROPIERRE SOFRAT,,
451,1,4,5:16.275,2,,48.200,0,2:03.864,0,2:24.211,2,155.1,22:30.459,12:22:30.459,0:48.200,2:03.864,2:24.211,198.9, ORHES - EUROPIERRE SOFRAT,,FUN,,ORHES - EUROPIERRE SOFRAT,,
451,1,5,5:16.296,0,,47.784,2,2:03.296,0,2:25.216,0,155.1,27:46.755,12:27:46.755,0:47.784,2:03.296,2:25.216,197.8, ORHES - EUROPIERRE SOFRAT,,FUN,,ORHES - EUROPIERRE SOFRAT,,
451,1,6,6:36.028,0,B,48.371,0,2:03.131,0,3:44.526,0,123.9,34:22.783,12:34:22.783,0:48.371,2:03.131,3:44.526,192.8, ORHES - EUROPIERRE SOFRAT,,FUN,,ORHES - EUROPIERRE SOFRAT,,
451,1,7,7:17.181,0,,2:35.829,0,2:07.160,0,2:34.192,0,112.2,41:39.964,12:41:39.964,2:35.829,2:07.160,2:34.192,199.2, ORHES - EUROPIERRE SOFRAT,0:01:58.599,FUN,,ORHES - EUROPIERRE SOFRAT,,
451,1,8,5:32.670,0,,51.395,0,2:07.242,0,2:34.033,0,147.5,47:12.634,12:47:12.634,0:51.395,2:07.242,2:34.033,197.8, ORHES - EUROPIERRE SOFRAT,,FUN,,ORHES - EUROPIERRE SOFRAT,,
451,1,9,5:27.402,0,,50.616,0,2:06.066,0,2:30.720,0,149.8,52:40.036,12:52:40.036,0:50.616,2:06.066,2:30.720,198.5, ORHES - EUROPIERRE SOFRAT,,FUN,,ORHES - EUROPIERRE SOFRAT,,
453,1,1,6:21.342,0,,1:46.927,0,2:04.099,0,2:30.316,2,127.3,6:21.342,12:06:21.342,1:46.927,2:04.099,2:30.316,199.2, ACAPLAST,0:01:01.639,CORPO,,ACAPLAST,,
453,1,2,5:53.196,0,,50.398,0,2:03.287,0,2:59.511,0,138.9,12:14.538,12:12:14.538,0:50.398,2:03.287,2:59.511,198.9, ACAPLAST,,CORPO,,ACAPLAST,,
453,1,3,6:40.939,0,B,48.936,2,2:02.442,2,3:49.561,0,122.3,18:55.477,12:18:55.477,0:48.936,2:02.442,3:49.561,199.2, ACAPLAST,,CORPO,,ACAPLAST,,
453,1,4,7:37.109,0,,2:41.337,0,2:13.634,0,2:42.138,0,107.3,26:32.586,12:26:32.586,2:41.337,2:13.634,2:42.138,185.9, ACAPLAST,0:02:00.652,CORPO,,ACAPLAST,,
453,1,5,6:07.366,0,,55.281,0,2:12.956,0,2:59.129,0,133.5,32:39.952,12:32:39.952,0:55.281,2:12.956,2:59.129,179.4, ACAPLAST,,CORPO,,ACAPLAST,,
453,1,6,5:44.606,0,,54.250,0,2:11.193,0,2:39.163,0,142.3,38:24.558,12:38:24.558,0:54.250,2:11.193,2:39.163,186.8, ACAPLAST,,CORPO,,ACAPLAST,,
453,1,7,5:43.007,0,,54.008,0,2:10.581,0,2:38.418,0,143.0,44:07.565,12:44:07.565,0:54.008,2:10.581,2:38.418,174.2, ACAPLAST,,CORPO,,ACAPLAST,,
453,1,8,5:41.720,2,,53.424,0,2:10.234,0,2:38.062,0,143.5,49:49.285,12:49:49.285,0:53.424,2:10.234,2:38.062,194.9, ACAPLAST,,CORPO,,ACAPLAST,,
453,1,9,5:42.376,0,,52.538,0,2:09.056,0,2:40.782,0,143.3,55:31.661,12:55:31.661,0:52.538,2:09.056,2:40.782,192.8, ACAPLAST,,CORPO,,ACAPLAST,,
454,1,1,6:19.129,0,,1:31.426,0,2:09.982,0,2:37.721,0,128.0,6:19.129,12:06:19.129,1:31.426,2:09.982,2:37.721,199.2, TEAM TAHA,0:00:41.628,FUN,,TEAM TAHA,,
454,1,2,6:03.036,0,,52.379,0,2:07.761,0,3:02.896,0,135.1,12:22.165,12:12:22.165,0:52.379,2:07.761,3:02.896,199.6, TEAM TAHA,,FUN,,TEAM TAHA,,
454,1,3,5:46.438,0,,52.447,0,2:08.118,0,2:45.873,0,141.6,18:08.603,12:18:08.603,0:52.447,2:08.118,2:45.873,196.7, TEAM TAHA,,FUN,,TEAM TAHA,,
454,1,4,5:24.750,0,,49.992,0,2:06.664,0,2:28.094,2,151.1,23:33.353,12:23:33.353,0:49.992,2:06.664,2:28.094,200.0, TEAM TAHA,,FUN,,TEAM TAHA,,
454,1,5,6:10.430,0,B,49.205,0,2:03.819,0,3:17.406,0,132.4,29:43.783,12:29:43.783,0:49.205,2:03.819,3:17.406,199.2, TEAM TAHA,,FUN,,TEAM TAHA,,
454,1,6,7:00.390,0,,2:22.994,0,2:06.189,0,2:31.207,0,116.7,36:44.173,12:36:44.173,2:22.994,2:06.189,2:31.207,194.9, TEAM TAHA,0:01:47.014,FUN,,TEAM TAHA,,
454,1,7,5:26.565,0,,52.051,0,2:04.286,0,2:30.228,0,150.2,42:10.738,12:42:10.738,0:52.051,2:04.286,2:30.228,199.6, TEAM TAHA,,FUN,,TEAM TAHA,,
454,1,8,5:21.947,0,,50.193,0,2:03.289,0,2:28.465,0,152.4,47:32.685,12:47:32.685,0:50.193,2:03.289,2:28.465,199.6, TEAM TAHA,,FUN,,TEAM TAHA,,
454,1,9,5:19.590,2,,49.359,0,2:01.845,2,2:28.386,0,153.5,52:52.275,12:52:52.275,0:49.359,2:01.845,2:28.386,199.6, TEAM TAHA,,FUN,,TEAM TAHA,,
455,1,1,6:00.085,0,,1:27.609,0,2:04.894,0,2:27.582,0,134.8,6:00.085,12:06:00.085,1:27.609,2:04.894,2:27.582,198.9, ORHES - PROLIMIT IMPAVIDUM,0:00:37.608,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,2,5:38.052,0,,49.166,0,2:03.286,0,2:45.600,0,145.1,11:38.137,12:11:38.137,0:49.166,2:03.286,2:45.600,200.3, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,3,5:44.156,0,,50.523,0,2:03.222,0,2:50.411,0,142.5,17:22.293,12:17:22.293,0:50.523,2:03.222,2:50.411,198.9, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,4,5:14.324,2,,48.360,0,2:01.234,2,2:24.730,2,156.1,22:36.617,12:22:36.617,0:48.360,2:01.234,2:24.730,200.0, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,5,5:16.489,0,,48.449,0,2:01.895,0,2:26.145,0,155.0,27:53.106,12:27:53.106,0:48.449,2:01.895,2:26.145,200.3, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,6,6:25.590,0,B,48.761,0,2:03.540,0,3:33.289,0,127.2,34:18.696,12:34:18.696,0:48.761,2:03.540,3:33.289,200.7, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,7,6:45.414,0,,2:09.485,0,2:06.771,0,2:29.158,0,121.0,41:04.110,12:41:04.110,2:09.485,2:06.771,2:29.158,198.5, ORHES - PROLIMIT IMPAVIDUM,0:01:34.919,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,8,5:21.566,0,,48.848,0,2:04.853,0,2:27.865,0,152.5,46:25.676,12:46:25.676,0:48.848,2:04.853,2:27.865,198.5, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
455,1,9,5:21.413,0,,49.186,0,2:04.965,0,2:27.262,0,152.6,51:47.089,12:51:47.089,0:49.186,2:04.965,2:27.262,197.0, ORHES - PROLIMIT IMPAVIDUM,,CORPO,,ORHES - PROLIMIT IMPAVIDUM,,
456,1,1,6:15.827,0,,1:40.755,0,2:05.919,0,2:29.153,0,129.1,6:15.827,12:06:15.827,1:40.755,2:05.919,2:29.153,199.2, M3,0:00:52.999,FUN,,M3,,
456,1,2,5:53.872,0,,51.383,0,2:04.767,0,2:57.722,0,138.6,12:09.699,12:12:09.699,0:51.383,2:04.767,2:57.722,199.2, M3,,FUN,,M3,,
456,1,3,5:41.229,0,,50.522,0,2:04.811,0,2:45.896,0,143.8,17:50.928,12:17:50.928,0:50.522,2:04.811,2:45.896,199.6, M3,,FUN,,M3,,
456,1,4,5:18.301,2,,48.912,0,2:04.295,0,2:25.094,2,154.1,23:09.229,12:23:09.229,0:48.912,2:04.295,2:25.094,196.7, M3,,FUN,,M3,,
456,1,5,5:18.518,0,,48.375,2,2:04.292,2,2:25.851,0,154.0,28:27.747,12:28:27.747,0:48.375,2:04.292,2:25.851,198.1, M3,,FUN,,M3,,
456,1,6,5:21.044,0,,49.783,0,2:04.615,0,2:26.646,0,152.8,33:48.791,12:33:48.791,0:49.783,2:04.615,2:26.646,197.0, M3,,FUN,,M3,,
456,1,7,6:14.623,0,B,49.177,0,2:05.694,0,3:19.752,0,130.9,40:03.414,12:40:03.414,0:49.177,2:05.694,3:19.752,191.1, M3,,FUN,,M3,,
458,1,1,7:16.826,0,,2:36.862,0,2:08.854,0,2:31.110,0,111.1,7:16.826,12:07:16.826,2:36.862,2:08.854,2:31.110,193.2, DRM MARANELLO CONNAISSEURS,0:01:47.106,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,2,5:46.500,0,,52.530,0,2:07.520,0,2:46.450,0,141.6,13:03.326,12:13:03.326,0:52.530,2:07.520,2:46.450,195.3, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,3,5:23.957,0,,50.158,0,2:05.839,0,2:27.960,0,151.4,18:27.283,12:18:27.283,0:50.158,2:05.839,2:27.960,199.6, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,4,5:21.750,2,,50.236,0,2:04.716,2,2:26.798,2,152.5,23:49.033,12:23:49.033,0:50.236,2:04.716,2:26.798,199.2, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,5,6:14.638,0,B,49.388,2,2:05.791,0,3:19.459,0,130.9,30:03.671,12:30:03.671,0:49.388,2:05.791,3:19.459,197.8, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,6,8:02.051,0,,3:13.598,0,2:11.395,0,2:37.058,0,101.8,38:05.722,12:38:05.722,3:13.598,2:11.395,2:37.058,172.0, DRM MARANELLO CONNAISSEURS,0:02:17.283,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,7,5:34.271,0,,51.196,0,2:08.495,0,2:34.580,0,146.7,43:39.993,12:43:39.993,0:51.196,2:08.495,2:34.580,194.9, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,8,5:26.810,0,,52.940,0,2:04.719,0,2:29.151,0,150.1,49:06.803,12:49:06.803,0:52.940,2:04.719,2:29.151,193.9, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
458,1,9,5:26.219,0,,50.042,0,2:06.467,0,2:29.710,0,150.4,54:33.022,12:54:33.022,0:50.042,2:06.467,2:29.710,194.9, DRM MARANELLO CONNAISSEURS,,FUN,,DRM MARANELLO CONNAISSEURS,,
463,1,1,8:08.906,0,,3:38.189,0,2:04.151,0,2:26.566,0,99.3,8:08.906,12:08:08.906,3:38.189,2:04.151,2:26.566,199.2, 463 M3M,0:02:48.906,FUN,,463 M3M,,
463,1,2,6:00.920,0,,48.295,0,2:01.767,0,3:10.858,0,135.9,14:09.826,12:14:09.826,0:48.295,2:01.767,3:10.858,199.2, 463 M3M,,FUN,,463 M3M,,
463,1,3,5:17.210,0,,50.250,0,2:03.156,0,2:23.804,0,154.6,19:27.036,12:19:27.036,0:50.250,2:03.156,2:23.804,199.2, 463 M3M,,FUN,,463 M3M,,
463,1,4,5:12.563,2,,47.604,0,2:03.314,0,2:21.645,2,156.9,24:39.599,12:24:39.599,0:47.604,2:03.314,2:21.645,199.2, 463 M3M,,FUN,,463 M3M,,
463,1,5,5:13.168,0,,47.685,0,2:02.743,0,2:22.740,0,156.6,29:52.767,12:29:52.767,0:47.685,2:02.743,2:22.740,199.2, 463 M3M,,FUN,,463 M3M,,
463,1,6,6:07.471,0,B,47.235,2,2:00.629,2,3:19.607,0,133.5,36:00.238,12:36:00.238,0:47.235,2:00.629,3:19.607,199.6, 463 M3M,,FUN,,463 M3M,,
463,1,7,7:12.757,0,,2:35.075,0,2:06.871,0,2:30.811,0,113.4,43:12.995,12:43:12.995,2:35.075,2:06.871,2:30.811,189.1, 463 M3M,0:01:58.586,FUN,,463 M3M,,
463,1,8,5:21.851,0,,49.447,0,2:04.253,0,2:28.151,0,152.4,48:34.846,12:48:34.846,0:49.447,2:04.253,2:28.151,199.6, 463 M3M,,FUN,,463 M3M,,
463,1,9,5:23.346,0,,48.989,0,2:04.494,0,2:29.863,0,151.7,53:58.192,12:53:58.192,0:48.989,2:04.494,2:29.863,199.2, 463 M3M,,FUN,,463 M3M,,
468,1,1,9:08.002,0,,4:17.764,0,2:09.292,0,2:40.946,0,88.6,9:08.002,12:09:08.002,4:17.764,2:09.292,2:40.946,193.2, NO LIMIT RACING,0:03:31.163,FUN,,NO LIMIT RACING,,
468,1,2,6:19.152,0,,50.380,0,2:08.114,0,3:20.658,0,129.4,15:27.154,12:15:27.154,0:50.380,2:08.114,3:20.658,193.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
468,1,3,5:38.665,0,,51.113,0,2:08.232,0,2:39.320,0,144.8,21:05.819,12:21:05.819,0:51.113,2:08.232,2:39.320,191.5, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
468,1,4,5:29.309,0,,50.695,0,2:06.970,0,2:31.644,0,149.0,26:35.128,12:26:35.128,0:50.695,2:06.970,2:31.644,193.9, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
468,1,5,6:54.750,0,B,53.062,0,2:06.818,0,3:54.870,0,118.3,33:29.878,12:33:29.878,0:53.062,2:06.818,3:54.870,196.3, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
468,1,6,6:46.150,0,,2:15.084,0,2:06.043,0,2:25.023,2,120.8,40:16.028,12:40:16.028,2:15.084,2:06.043,2:25.023,192.5, NO LIMIT RACING,0:01:43.441,FUN,,NO LIMIT RACING,,
468,1,7,5:18.251,2,,48.162,0,2:04.277,0,2:25.812,0,154.1,45:34.279,12:45:34.279,0:48.162,2:04.277,2:25.812,197.0, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
468,1,8,6:09.193,0,B,48.034,2,2:02.450,2,3:18.709,0,132.9,51:43.472,12:51:43.472,0:48.034,2:02.450,3:18.709,199.2, NO LIMIT RACING,,FUN,,NO LIMIT RACING,,
469,1,1,5:55.947,0,,1:26.992,0,2:02.607,0,2:26.348,0,136.3,5:55.947,12:05:55.947,1:26.992,2:02.607,2:26.348,199.6, ALLURE TEAM 3,0:00:38.849,FUN,,ALLURE TEAM 3,,
469,1,2,5:20.290,0,,48.450,2,2:01.581,2,2:30.259,0,153.2,11:16.237,12:11:16.237,0:48.450,2:01.581,2:30.259,199.2, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
469,1,3,5:56.808,0,,49.592,0,2:01.960,0,3:05.256,0,137.5,17:13.045,12:17:13.045,0:49.592,2:01.960,3:05.256,194.6, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
469,1,4,5:17.163,2,,48.734,0,2:03.956,0,2:24.473,0,154.7,22:30.208,12:22:30.208,0:48.734,2:03.956,2:24.473,189.8, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
469,1,5,5:17.809,0,,49.190,0,2:04.197,0,2:24.422,2,154.3,27:48.017,12:27:48.017,0:49.190,2:04.197,2:24.422,199.2, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
469,1,6,6:32.320,0,B,49.151,0,2:02.524,0,3:40.645,0,125.0,34:20.337,12:34:20.337,0:49.151,2:02.524,3:40.645,199.2, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
469,1,7,8:32.412,0,,4:01.452,0,2:03.865,0,2:27.095,0,95.7,42:52.749,12:42:52.749,4:01.452,2:03.865,2:27.095,198.9, ALLURE TEAM 3,0:03:27.977,FUN,,ALLURE TEAM 3,,
469,1,8,5:18.977,0,,49.253,0,2:04.176,0,2:25.548,0,153.8,48:11.726,12:48:11.726,0:49.253,2:04.176,2:25.548,198.5, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
469,1,9,5:17.807,0,,48.477,0,2:04.536,0,2:24.794,0,154.4,53:29.533,12:53:29.533,0:48.477,2:04.536,2:24.794,198.9, ALLURE TEAM 3,,FUN,,ALLURE TEAM 3,,
470,1,1,6:38.247,0,,2:01.330,0,2:07.413,0,2:29.504,2,121.9,6:38.247,12:06:38.247,2:01.330,2:07.413,2:29.504,199.2, LES OPALINES,0:01:14.032,CORPO,,LES OPALINES,,
470,1,2,5:54.363,0,,51.634,0,2:05.764,0,2:56.965,0,138.4,12:32.610,12:12:32.610,0:51.634,2:05.764,2:56.965,199.2, LES OPALINES,,CORPO,,LES OPALINES,,
470,1,3,6:28.479,0,B,51.853,0,2:03.844,2,3:32.782,0,126.3,19:01.089,12:19:01.089,0:51.853,2:03.844,3:32.782,199.2, LES OPALINES,,CORPO,,LES OPALINES,,
470,1,4,7:26.231,0,,2:40.794,0,2:10.521,0,2:34.916,0,109.9,26:27.320,12:26:27.320,2:40.794,2:10.521,2:34.916,195.6, LES OPALINES,0:01:57.029,CORPO,,LES OPALINES,,
470,1,5,5:35.405,0,,50.481,0,2:07.387,0,2:37.537,0,146.3,32:02.725,12:32:02.725,0:50.481,2:07.387,2:37.537,197.4, LES OPALINES,,CORPO,,LES OPALINES,,
470,1,6,6:14.380,0,B,49.308,2,2:06.705,0,3:18.367,0,131.0,38:17.105,12:38:17.105,0:49.308,2:06.705,3:18.367,197.8, LES OPALINES,,CORPO,,LES OPALINES,,
470,1,7,7:03.898,0,,2:17.596,0,2:12.250,0,2:34.052,0,115.7,45:21.003,12:45:21.003,2:17.596,2:12.250,2:34.052,190.8, LES OPALINES,0:01:39.132,CORPO,,LES OPALINES,,
470,1,8,5:31.278,2,,52.032,0,2:05.302,0,2:33.944,0,148.1,50:52.281,12:50:52.281,0:52.032,2:05.302,2:33.944,193.2, LES OPALINES,,CORPO,,LES OPALINES,,
471,1,1,7:39.972,0,,3:00.175,0,2:06.812,0,2:32.985,0,105.5,7:39.972,12:07:39.972,3:00.175,2:06.812,2:32.985,198.9, FLEXILOAD ASIA,0:02:15.482,FUN,,FLEXILOAD ASIA,,
471,1,2,6:10.259,0,,49.982,0,2:08.395,0,3:11.882,0,132.5,13:50.231,12:13:50.231,0:49.982,2:08.395,3:11.882,198.9, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
471,1,3,5:23.702,0,,48.575,0,2:04.017,0,2:31.110,0,151.5,19:13.933,12:19:13.933,0:48.575,2:04.017,2:31.110,198.9, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
471,1,4,5:23.406,0,,50.430,0,2:05.338,0,2:27.638,0,151.7,24:37.339,12:24:37.339,0:50.430,2:05.338,2:27.638,198.5, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
471,1,5,5:18.174,0,,49.577,0,2:03.677,0,2:24.920,0,154.2,29:55.513,12:29:55.513,0:49.577,2:03.677,2:24.920,198.9, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
471,1,6,6:27.249,0,B,48.598,0,2:05.889,0,3:32.762,0,126.7,36:22.762,12:36:22.762,0:48.598,2:05.889,3:32.762,196.0, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
471,1,7,6:37.040,0,,2:03.792,0,2:04.944,0,2:28.304,0,123.5,42:59.802,12:42:59.802,2:03.792,2:04.944,2:28.304,197.8, FLEXILOAD ASIA,0:01:30.215,FUN,,FLEXILOAD ASIA,,
471,1,8,5:15.938,0,,48.799,0,2:02.101,2,2:25.038,0,155.3,48:15.740,12:48:15.740,0:48.799,2:02.101,2:25.038,199.2, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
471,1,9,5:15.198,2,,48.271,2,2:02.871,0,2:24.056,2,155.6,53:30.938,12:53:30.938,0:48.271,2:02.871,2:24.056,199.6, FLEXILOAD ASIA,,FUN,,FLEXILOAD ASIA,,
474,1,1,7:57.227,0,,3:26.514,0,2:05.520,0,2:25.193,0,101.7,7:57.227,12:07:57.227,3:26.514,2:05.520,2:25.193,196.0, DB TEAM DEFI,0:02:41.752,FUN,,DB TEAM DEFI,,
474,1,2,6:04.658,0,,47.659,0,2:02.728,0,3:14.271,0,134.5,14:01.885,12:14:01.885,0:47.659,2:02.728,3:14.271,199.2, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
474,1,3,5:13.765,0,,48.230,0,2:03.326,0,2:22.209,0,156.3,19:15.650,12:19:15.650,0:48.230,2:03.326,2:22.209,197.8, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
474,1,4,5:11.469,2,,47.201,2,2:02.588,0,2:21.680,2,157.5,24:27.119,12:24:27.119,0:47.201,2:02.588,2:21.680,199.2, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
474,1,5,5:20.912,0,,47.827,0,2:02.903,0,2:30.182,0,152.9,29:48.031,12:29:48.031,0:47.827,2:02.903,2:30.182,197.4, DB TEAM DEFI,,FUN,,DB TEAM DEFI,,
