NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
22,1,31,3:33.884,0,,34.286,0,1:21.971,0,1:37.627,0,229.3,2:53:11.126,16:53:11.126,0:34.286,1:21.971,1:37.627,316.3,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
22,1,32,4:13.534,0,B,33.530,0,1:38.934,0,2:01.070,0,193.5,2:57:24.660,16:57:24.660,0:33.530,1:38.934,2:01.070,318.2,Philip HANSON,,LMP2,,United Autosports USA,Oreca,
23,3,1,7:04.012,0,,4:01.381,0,1:23.990,0,1:38.641,0,114.5,7:04.012,14:07:04.012,4:01.381,1:23.990,1:38.641,305.6,Wayne BOYD,0:03:29.156,LMP2,,United Autosports,Oreca,
23,3,2,4:07.985,0,,33.741,0,1:23.427,0,2:10.817,0,197.8,11:11.997,14:11:11.997,0:33.741,1:23.427,2:10.817,310.0,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,3,3:36.766,0,,36.082,0,1:22.845,0,1:37.839,0,226.3,14:48.763,14:14:48.763,0:36.082,1:22.845,1:37.839,312.7,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,4,3:35.404,0,,34.427,0,1:22.806,0,1:38.171,0,227.7,18:24.167,14:18:24.167,0:34.427,1:22.806,1:38.171,310.9,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,5,3:34.516,0,,33.561,0,1:22.493,1,1:38.462,0,228.7,21:58.683,14:21:58.683,0:33.561,1:22.493,1:38.462,312.7,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,6,3:36.846,0,,34.001,0,1:23.009,0,1:39.836,0,226.2,25:35.529,14:25:35.529,0:34.001,1:23.009,1:39.836,314.5,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,7,3:35.741,0,,34.781,0,1:23.332,0,1:37.628,1,227.4,29:11.270,14:29:11.270,0:34.781,1:23.332,1:37.628,310.9,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,8,4:23.506,0,,33.611,0,2:04.486,0,1:45.409,0,186.2,33:34.776,14:33:34.776,0:33.611,2:04.486,1:45.409,304.7,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,9,3:44.780,0,,33.477,1,1:31.566,0,1:39.737,0,218.2,37:19.556,14:37:19.556,0:33.477,1:31.566,1:39.737,310.0,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,10,6:52.948,0,B,33.774,0,1:50.872,0,4:28.302,0,118.8,44:12.504,14:44:12.504,0:33.774,1:50.872,4:28.302,311.8,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,2,11,6:34.681,0,,3:23.227,0,1:25.875,0,1:45.579,0,124.3,50:47.185,14:50:47.185,3:23.227,1:25.875,1:45.579,298.8,Alexander LYNN,0:02:55.956,LMP2,,United Autosports,Oreca,
23,2,12,8:42.330,0,B,1:25.208,0,4:18.484,0,2:58.638,0,93.9,59:29.515,14:59:29.515,1:25.208,4:18.484,2:58.638,79.4,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,13,12:35.567,0,,9:31.728,0,1:24.742,0,1:39.097,0,64.9,1:12:05.082,15:12:05.082,9:31.728,1:24.742,1:39.097,311.8,Alexander LYNN,0:09:06.452,LMP2,,United Autosports,Oreca,
23,2,14,3:37.064,0,,34.406,0,1:23.286,0,1:39.372,0,226.0,1:15:42.146,15:15:42.146,0:34.406,1:23.286,1:39.372,311.8,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,15,3:36.205,0,,34.887,0,1:23.411,0,1:37.907,0,226.9,1:19:18.351,15:19:18.351,0:34.887,1:23.411,1:37.907,313.6,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,16,3:39.450,0,,33.951,0,1:23.030,0,1:42.469,0,223.5,1:22:57.801,15:22:57.801,0:33.951,1:23.030,1:42.469,311.8,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,17,4:10.723,0,,1:08.657,0,1:22.691,0,1:39.375,0,195.6,1:27:08.524,15:27:08.524,1:08.657,1:22.691,1:39.375,313.6,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,18,3:33.595,0,,33.775,0,1:22.129,1,1:37.691,1,229.7,1:30:42.119,15:30:42.119,0:33.775,1:22.129,1:37.691,314.5,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,19,3:34.109,0,,33.831,0,1:22.166,0,1:38.112,0,229.1,1:34:16.228,15:34:16.228,0:33.831,1:22.166,1:38.112,315.4,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,20,3:59.078,0,,33.689,1,1:22.157,0,2:03.232,0,205.2,1:38:15.306,15:38:15.306,0:33.689,1:22.157,2:03.232,310.9,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,21,3:39.795,0,,34.773,0,1:23.944,0,1:41.078,0,223.2,1:41:55.101,15:41:55.101,0:34.773,1:23.944,1:41.078,316.3,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,22,3:37.787,0,,33.849,0,1:22.840,0,1:41.098,0,225.2,1:45:32.888,15:45:32.888,0:33.849,1:22.840,1:41.098,314.5,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,2,23,3:41.749,0,B,34.194,0,1:22.158,0,1:45.397,0,221.2,1:49:14.637,15:49:14.637,0:34.194,1:22.158,1:45.397,314.5,Alexander LYNN,,LMP2,,United Autosports,Oreca,
23,1,24,4:54.520,0,,1:50.051,0,1:23.064,0,1:41.405,0,166.6,1:54:09.157,15:54:09.157,1:50.051,1:23.064,1:41.405,316.3,Paul DI RESTA,0:01:26.645,LMP2,,United Autosports,Oreca,
23,1,25,6:22.740,0,B,33.357,0,1:30.434,0,4:18.949,0,128.2,2:00:31.897,16:00:31.897,0:33.357,1:30.434,4:18.949,316.3,Paul DI RESTA,,LMP2,,United Autosports,Oreca,
23,1,26,12:25.219,0,,9:07.346,0,1:27.801,0,1:50.072,0,65.8,2:12:57.116,16:12:57.116,9:07.346,1:27.801,1:50.072,283.9,Paul DI RESTA,0:08:40.860,LMP2,,United Autosports,Oreca,
23,1,27,3:31.144,2,,33.083,2,1:21.180,2,1:36.881,0,232.3,2:16:28.260,16:16:28.260,0:33.083,1:21.180,1:36.881,316.3,Paul DI RESTA,,LMP2,,United Autosports,Oreca,
23,1,28,3:33.699,0,,33.843,0,1:22.371,0,1:37.485,0,229.5,2:20:01.959,16:20:01.959,0:33.843,1:22.371,1:37.485,319.1,Paul DI RESTA,,LMP2,,United Autosports,Oreca,
23,1,29,3:31.902,0,,34.137,0,1:21.186,0,1:36.579,2,231.5,2:23:33.861,16:23:33.861,0:34.137,1:21.186,1:36.579,317.2,Paul DI RESTA,,LMP2,,United Autosports,Oreca,
23,1,30,5:58.006,0,B,38.289,0,2:22.578,0,2:57.139,0,137.0,2:29:31.867,16:29:31.867,0:38.289,2:22.578,2:57.139,139.9,Paul DI RESTA,,LMP2,,United Autosports,Oreca,
23,3,31,13:27.109,0,,5:35.592,0,3:21.880,0,4:29.637,0,60.8,2:42:58.976,16:42:58.976,5:35.592,3:21.880,4:29.637,135.2,Wayne BOYD,0:05:10.829,LMP2,,United Autosports,Oreca,
23,3,32,6:19.068,0,,1:26.036,0,3:07.086,0,1:45.946,0,129.4,2:49:18.044,16:49:18.044,1:26.036,3:07.086,1:45.946,79.4,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,33,3:35.508,0,,33.862,0,1:22.727,0,1:38.919,0,227.6,2:52:53.552,16:52:53.552,0:33.862,1:22.727,1:38.919,313.6,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,34,3:34.953,0,,33.811,0,1:22.497,0,1:38.645,0,228.2,2:56:28.505,16:56:28.505,0:33.811,1:22.497,1:38.645,310.9,Wayne BOYD,,LMP2,,United Autosports,Oreca,
23,3,35,4:14.330,0,,34.024,0,1:23.199,0,2:17.107,0,192.9,3:00:42.835,17:00:42.835,0:34.024,1:23.199,2:17.107,309.1,Wayne BOYD,,LMP2,,United Autosports,Oreca,
24,3,1,3:53.752,0,,43.919,0,1:27.235,0,1:42.598,0,207.6,3:53.752,14:03:53.752,0:43.919,1:27.235,1:42.598,289.3,Simon TRUMMER,0:00:08.052,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,2,3:34.138,0,,34.033,0,1:22.591,0,1:37.514,0,229.1,7:27.890,14:07:27.890,0:34.033,1:22.591,1:37.514,310.9,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,3,4:06.161,0,,33.637,0,1:22.043,0,2:10.481,0,199.3,11:34.051,14:11:34.051,0:33.637,1:22.043,2:10.481,312.7,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,4,3:35.696,0,,35.847,0,1:22.128,0,1:37.721,0,227.4,15:09.747,14:15:09.747,0:35.847,1:22.128,1:37.721,310.9,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,5,3:33.420,0,,33.848,0,1:21.788,2,1:37.784,0,229.8,18:43.167,14:18:43.167,0:33.848,1:21.788,1:37.784,314.5,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,6,3:33.253,0,,33.637,0,1:22.330,0,1:37.286,0,230.0,22:16.420,14:22:16.420,0:33.637,1:22.330,1:37.286,311.8,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,7,3:42.802,0,B,35.358,0,1:22.702,0,1:44.742,0,220.2,25:59.222,14:25:59.222,0:35.358,1:22.702,1:44.742,316.3,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,8,11:58.691,0,,8:51.162,0,1:26.175,0,1:41.354,0,68.3,37:57.913,14:37:57.913,8:51.162,1:26.175,1:41.354,310.0,Patrick KELLY,0:08:22.504,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,9,8:16.459,0,,34.790,0,3:12.912,0,4:28.757,0,98.8,46:14.372,14:46:14.372,0:34.790,3:12.912,4:28.757,281.0,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,10,4:16.505,0,,1:06.160,0,1:26.559,0,1:43.786,0,191.2,50:30.877,14:50:30.877,1:06.160,1:26.559,1:43.786,307.3,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,11,8:41.136,0,B,1:19.693,0,4:19.121,0,3:02.322,0,94.1,59:12.013,14:59:12.013,1:19.693,4:19.121,3:02.322,79.2,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,12,12:40.575,0,,9:35.111,0,1:24.827,0,1:40.637,0,64.5,1:11:52.588,15:11:52.588,9:35.111,1:24.827,1:40.637,303.9,Gabriel AUBRY,0:09:09.393,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,13,3:35.997,0,,33.975,0,1:22.728,0,1:39.294,0,227.1,1:15:28.585,15:15:28.585,0:33.975,1:22.728,1:39.294,314.5,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,14,3:33.882,0,,33.912,0,1:22.236,1,1:37.734,1,229.3,1:19:02.467,15:19:02.467,0:33.912,1:22.236,1:37.734,312.7,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,15,3:37.195,0,,34.131,0,1:23.707,0,1:39.357,0,225.9,1:22:39.662,15:22:39.662,0:34.131,1:23.707,1:39.357,303.9,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,16,4:04.599,0,,1:04.176,0,1:22.608,0,1:37.815,0,200.5,1:26:44.261,15:26:44.261,1:04.176,1:22.608,1:37.815,310.0,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,2,17,4:05.085,0,B,33.730,1,1:26.345,0,2:05.010,0,200.1,1:30:49.346,15:30:49.346,0:33.730,1:26.345,2:05.010,309.1,Gabriel AUBRY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,18,14:04.404,0,,10:57.644,0,1:25.327,0,1:41.433,0,58.1,1:44:53.750,15:44:53.750,10:57.644,1:25.327,1:41.433,309.1,Simon TRUMMER,0:10:30.760,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,19,3:33.903,0,,33.608,0,1:21.822,0,1:38.473,0,229.3,1:48:27.653,15:48:27.653,0:33.608,1:21.822,1:38.473,315.4,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,20,3:42.458,0,,33.727,0,1:23.165,0,1:45.566,0,220.5,1:52:10.111,15:52:10.111,0:33.727,1:23.165,1:45.566,310.9,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,21,3:32.798,2,,33.527,2,1:22.030,0,1:37.241,2,230.5,1:55:42.909,15:55:42.909,0:33.527,1:22.030,1:37.241,312.7,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,3,22,7:08.424,0,B,1:04.270,0,3:16.441,0,2:47.713,0,114.5,2:02:51.333,16:02:51.333,1:04.270,3:16.441,2:47.713,79.3,Simon TRUMMER,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,23,11:40.186,0,,8:32.178,0,1:25.694,0,1:42.314,0,70.1,2:14:31.519,16:14:31.519,8:32.178,1:25.694,1:42.314,307.3,Patrick KELLY,0:08:08.676,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,24,3:43.223,0,,34.774,0,1:24.752,0,1:43.697,0,219.8,2:18:14.742,16:18:14.742,0:34.774,1:24.752,1:43.697,311.8,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,25,3:42.336,0,,35.830,0,1:25.342,0,1:41.164,0,220.6,2:21:57.078,16:21:57.078,0:35.830,1:25.342,1:41.164,312.7,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,26,3:40.784,0,,34.678,0,1:24.204,0,1:41.902,0,222.2,2:25:37.862,16:25:37.862,0:34.678,1:24.204,1:41.902,316.3,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,27,3:39.980,0,,34.539,1,1:23.269,1,1:42.172,0,223.0,2:29:17.842,16:29:17.842,0:34.539,1:23.269,1:42.172,313.6,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,28,3:38.751,0,,35.014,0,1:23.563,0,1:40.174,1,224.2,2:32:56.593,16:32:56.593,0:35.014,1:23.563,1:40.174,310.9,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,29,6:24.945,0,,34.585,0,1:24.214,0,4:26.146,0,127.4,2:39:21.538,16:39:21.538,0:34.585,1:24.214,4:26.146,312.7,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,30,8:39.924,0,,1:25.613,0,4:21.885,0,2:52.426,0,94.3,2:48:01.462,16:48:01.462,1:25.613,4:21.885,2:52.426,79.2,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,31,3:42.968,0,,35.361,0,1:25.772,0,1:41.835,0,220.0,2:51:44.430,16:51:44.430,0:35.361,1:25.772,1:41.835,312.7,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,32,3:40.638,0,,35.017,0,1:25.104,0,1:40.517,0,222.3,2:55:25.068,16:55:25.068,0:35.017,1:25.104,1:40.517,313.6,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
24,1,33,4:54.733,0,,34.582,0,1:23.664,0,2:56.487,0,166.4,3:00:19.801,17:00:19.801,0:34.582,1:23.664,2:56.487,312.7,Patrick KELLY,,LMP2,P/A,PR1 Motorsports Mathiasen,Oreca,
25,3,1,4:04.703,0,,55.046,0,1:26.298,0,1:43.359,0,198.3,4:04.703,14:04:04.703,0:55.046,1:26.298,1:43.359,303.0,Rui ANDRADE,0:00:20.968,LMP2,P/A,G-Drive Racing,Aurus,
25,3,2,3:34.887,0,,33.976,0,1:22.883,0,1:38.028,0,228.3,7:39.590,14:07:39.590,0:33.976,1:22.883,1:38.028,313.6,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,3,4:09.191,0,,33.642,1,1:22.421,0,2:13.128,0,196.9,11:48.781,14:11:48.781,0:33.642,1:22.421,2:13.128,313.6,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,4,3:47.663,0,,37.030,0,1:22.252,1,1:48.381,0,215.5,15:36.444,14:15:36.444,0:37.030,1:22.252,1:48.381,315.4,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,5,3:59.914,0,,54.115,0,1:22.951,0,1:42.848,0,204.5,19:36.358,14:19:36.358,0:54.115,1:22.951,1:42.848,318.2,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,6,3:36.433,0,,33.840,0,1:23.440,0,1:39.153,0,226.6,23:12.791,14:23:12.791,0:33.840,1:23.440,1:39.153,315.4,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,7,3:35.246,0,,33.684,0,1:23.788,0,1:37.774,1,227.9,26:48.037,14:26:48.037,0:33.684,1:23.788,1:37.774,315.4,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,8,3:43.144,0,B,34.368,0,1:22.396,0,1:46.380,0,219.8,30:31.181,14:30:31.181,0:34.368,1:22.396,1:46.380,316.3,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,9,14:09.141,0,,7:32.978,0,2:09.862,0,4:26.301,0,57.8,44:40.322,14:44:40.322,7:32.978,2:09.862,4:26.301,311.8,Rui ANDRADE,0:07:09.021,LMP2,P/A,G-Drive Racing,Aurus,
25,3,10,5:18.346,0,,1:25.251,0,2:12.520,0,1:40.575,0,154.1,49:58.668,14:49:58.668,1:25.251,2:12.520,1:40.575,255.1,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,3,11,8:47.582,0,B,37.479,0,4:17.378,0,3:52.725,0,93.0,58:46.250,14:58:46.250,0:37.479,4:17.378,3:52.725,80.2,Rui ANDRADE,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,12,14:28.935,0,,11:23.095,0,1:25.710,0,1:40.130,0,56.5,1:13:15.185,15:13:15.185,11:23.095,1:25.710,1:40.130,302.2,John FALB,0:10:57.084,LMP2,P/A,G-Drive Racing,Aurus,
25,1,13,3:39.278,0,,34.523,0,1:23.570,0,1:41.185,0,223.7,1:16:54.463,15:16:54.463,0:34.523,1:23.570,1:41.185,314.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,14,3:39.533,0,,34.412,0,1:23.464,0,1:41.657,0,223.4,1:20:33.996,15:20:33.996,0:34.412,1:23.464,1:41.657,311.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,15,3:38.636,0,,34.377,0,1:23.524,0,1:40.735,0,224.4,1:24:12.632,15:24:12.632,0:34.377,1:23.524,1:40.735,315.4,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,16,4:09.319,0,,1:04.219,0,1:25.173,0,1:39.927,1,196.8,1:28:21.951,15:28:21.951,1:04.219,1:25.173,1:39.927,311.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,17,3:55.429,0,,51.750,0,1:23.572,0,1:40.107,0,208.4,1:32:17.380,15:32:17.380,0:51.750,1:23.572,1:40.107,314.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,18,4:11.697,0,B,34.341,1,1:23.261,1,2:14.095,0,194.9,1:36:29.077,15:36:29.077,0:34.341,1:23.261,2:14.095,314.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,19,5:04.901,0,,1:57.963,0,1:23.875,0,1:43.063,0,160.9,1:41:33.978,15:41:33.978,1:57.963,1:23.875,1:43.063,311.8,Roberto MERHI,0:01:23.865,LMP2,P/A,G-Drive Racing,Aurus,
25,2,20,3:36.574,0,,34.214,0,1:22.640,0,1:39.720,0,226.5,1:45:10.552,15:45:10.552,0:34.214,1:22.640,1:39.720,315.4,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,21,3:33.990,0,,33.754,0,1:22.283,0,1:37.953,0,229.2,1:48:44.542,15:48:44.542,0:33.754,1:22.283,1:37.953,314.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,22,3:34.848,0,,34.456,0,1:22.174,0,1:38.218,0,228.3,1:52:19.390,15:52:19.390,0:34.456,1:22.174,1:38.218,315.4,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,23,3:33.302,0,,33.624,0,1:22.158,0,1:37.520,0,230.0,1:55:52.692,15:55:52.692,0:33.624,1:22.158,1:37.520,315.4,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,24,7:01.110,0,B,1:09.550,0,3:03.556,0,2:48.004,0,116.5,2:02:53.802,16:02:53.802,1:09.550,3:03.556,2:48.004,80.2,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,25,17:16.969,0,,14:15.163,0,1:23.365,0,1:38.441,0,47.3,2:20:10.771,16:20:10.771,14:15.163,1:23.365,1:38.441,310.9,Roberto MERHI,0:13:52.392,LMP2,P/A,G-Drive Racing,Aurus,
25,2,26,3:32.362,2,,33.232,0,1:21.901,0,1:37.229,2,231.0,2:23:43.133,16:23:43.133,0:33.232,1:21.901,1:37.229,316.3,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,27,3:33.900,0,,33.469,0,1:21.673,2,1:38.758,0,229.3,2:27:17.033,16:27:17.033,0:33.469,1:21.673,1:38.758,315.4,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,28,3:33.781,0,,33.034,2,1:22.819,0,1:37.928,0,229.5,2:30:50.814,16:30:50.814,0:33.034,1:22.819,1:37.928,314.5,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,2,29,3:41.298,0,B,33.804,0,1:24.187,0,1:43.307,0,221.7,2:34:32.112,16:34:32.112,0:33.804,1:24.187,1:43.307,319.1,Roberto MERHI,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,30,15:06.937,0,,10:59.381,0,2:25.929,0,1:41.627,0,54.1,2:49:39.049,16:49:39.049,10:59.381,2:25.929,1:41.627,190.5,John FALB,0:10:00.640,LMP2,P/A,G-Drive Racing,Aurus,
25,1,31,3:39.071,0,,35.207,0,1:23.640,0,1:40.224,0,223.9,2:53:18.120,16:53:18.120,0:35.207,1:23.640,1:40.224,315.4,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,32,3:40.463,0,,34.756,0,1:23.422,0,1:42.285,0,222.5,2:56:58.583,16:56:58.583,0:34.756,1:23.422,1:42.285,314.5,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
25,1,33,3:55.243,0,,35.724,0,1:24.516,0,1:55.003,0,208.5,3:00:53.826,17:00:53.826,0:35.724,1:24.516,1:55.003,311.8,John FALB,,LMP2,P/A,G-Drive Racing,Aurus,
26,1,1,6:53.229,0,,3:49.302,0,1:24.403,0,1:39.524,0,117.4,6:53.229,14:06:53.229,3:49.302,1:24.403,1:39.524,305.6,Roman RUSINOV,0:03:15.671,LMP2,,G-Drive Racing,Aurus,
26,1,2,4:04.280,0,,33.588,0,1:21.896,0,2:08.796,0,200.8,10:57.509,14:10:57.509,0:33.588,1:21.896,2:08.796,314.5,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,3,3:39.123,0,,36.971,0,1:21.996,0,1:40.156,0,223.9,14:36.632,14:14:36.632,0:36.971,1:21.996,1:40.156,315.4,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,4,3:33.402,0,,33.831,0,1:21.710,2,1:37.861,0,229.9,18:10.034,14:18:10.034,0:33.831,1:21.710,1:37.861,320.1,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,5,3:36.993,0,,35.390,0,1:22.650,0,1:38.953,0,226.1,21:47.027,14:21:47.027,0:35.390,1:22.650,1:38.953,315.4,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,6,3:35.162,0,,33.800,0,1:23.548,0,1:37.814,1,228.0,25:22.189,14:25:22.189,0:33.800,1:23.548,1:37.814,316.3,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,7,3:33.555,0,,33.630,0,1:21.977,0,1:37.948,0,229.7,28:55.744,14:28:55.744,0:33.630,1:21.977,1:37.948,315.4,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,8,4:27.046,0,,33.538,1,2:07.885,0,1:45.623,0,183.7,33:22.790,14:33:22.790,0:33.538,2:07.885,1:45.623,316.3,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,9,3:48.542,0,,33.734,0,1:36.625,0,1:38.183,0,214.6,37:11.332,14:37:11.332,0:33.734,1:36.625,1:38.183,315.4,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,10,6:34.219,0,,33.633,0,1:32.700,0,4:27.886,0,124.4,43:45.551,14:43:45.551,0:33.633,1:32.700,4:27.886,319.1,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,11,5:58.323,0,,1:26.050,0,2:42.570,0,1:49.703,0,136.9,49:43.874,14:49:43.874,1:26.050,2:42.570,1:49.703,79.3,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,1,12,8:38.456,0,B,35.204,0,3:42.639,0,4:20.613,0,94.6,58:22.330,14:58:22.330,0:35.204,3:42.639,4:20.613,79.3,Roman RUSINOV,,LMP2,,G-Drive Racing,Aurus,
26,3,13,15:30.325,0,,12:24.324,0,1:26.768,0,1:39.233,0,52.7,1:13:52.655,15:13:52.655,12:24.324,1:26.768,1:39.233,284.7,Nyck DE VRIES,0:11:57.112,LMP2,,G-Drive Racing,Aurus,
26,3,14,3:35.373,0,,33.712,0,1:22.723,0,1:38.938,0,227.8,1:17:28.028,15:17:28.028,0:33.712,1:22.723,1:38.938,319.1,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,15,3:35.482,0,,34.401,0,1:23.948,0,1:37.133,0,227.6,1:21:03.510,15:21:03.510,0:34.401,1:23.948,1:37.133,298.0,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,16,3:35.714,0,,33.618,0,1:22.353,0,1:39.743,0,227.4,1:24:39.224,15:24:39.224,0:33.618,1:22.353,1:39.743,318.2,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,17,4:05.507,0,,1:04.686,0,1:23.131,0,1:37.690,0,199.8,1:28:44.731,15:28:44.731,1:04.686,1:23.131,1:37.690,305.6,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
26,3,18,3:33.009,0,,33.577,0,1:21.850,0,1:37.582,0,230.3,1:32:17.740,15:32:17.740,0:33.577,1:21.850,1:37.582,315.4,Nyck DE VRIES,,LMP2,,G-Drive Racing,Aurus,
