NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,
98,2,6,2:16.142,0,,39.193,0,1:01.824,0,35.125,0,185.2,25:27.326,10:25:27.326,0:39.193,1:01.824,0:35.125,266.2,Augusto FARFUS,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,2,7,2:16.752,0,,39.317,0,1:02.111,0,35.324,0,184.4,27:44.078,10:27:44.078,0:39.317,1:02.111,0:35.324,262.4,Augusto FARFUS,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,2,8,2:24.137,0,B,39.075,0,1:02.489,0,42.573,0,174.9,30:08.215,10:30:08.215,0:39.075,1:02.489,0:42.573,262.4,Augusto FARFUS,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,2,9,7:39.254,0,,5:59.567,0,1:03.355,0,36.332,0,54.9,37:47.469,10:37:47.469,5:59.567,1:03.355,0:36.332,255.0,Augusto FARFUS,0:05:30.643,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,2,10,2:16.442,0,,39.371,0,1:01.951,0,35.120,0,184.8,40:03.911,10:40:03.911,0:39.371,1:01.951,0:35.120,263.6,Augusto FARFUS,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,2,11,2:16.305,0,,39.201,0,1:01.857,0,35.247,0,185.0,42:20.216,10:42:20.216,0:39.201,1:01.857,0:35.247,264.3,Augusto FARFUS,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,2,12,2:15.874,2,,39.118,0,1:01.647,2,35.109,2,185.6,44:36.090,10:44:36.090,0:39.118,1:01.647,0:35.109,265.6,Augusto FARFUS,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,2,13,2:23.140,0,,39.196,0,1:08.671,0,35.273,0,176.2,46:59.230,10:46:59.230,0:39.196,1:08.671,0:35.273,264.3,Augusto FARFUS,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,2,14,2:25.098,0,B,39.068,2,1:03.547,0,42.483,0,173.8,49:24.328,10:49:24.328,0:39.068,1:03.547,0:42.483,266.9,Augusto FARFUS,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,15,7:04.822,0,,5:18.996,0,1:07.182,0,38.644,0,59.4,56:29.150,10:56:29.150,5:18.996,1:07.182,0:38.644,253.2,Paul DALLA LANA,0:04:48.354,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,16,4:26.347,0,B,1:28.280,0,1:36.412,0,1:21.655,0,94.7,1:00:55.497,11:00:55.497,1:28.280,1:36.412,1:21.655,79.7,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,17,19:13.018,0,,17:28.289,0,1:07.318,0,37.411,0,21.9,1:20:08.515,11:20:08.515,17:28.289,1:07.318,0:37.411,245.7,Paul DALLA LANA,0:16:59.787,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,18,2:30.553,0,,40.987,0,1:12.555,0,37.011,1,167.5,1:22:39.068,11:22:39.068,0:40.987,1:12.555,0:37.011,257.4,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,19,2:25.525,0,,40.891,0,1:06.565,1,38.069,0,173.3,1:25:04.593,11:25:04.593,0:40.891,1:06.565,0:38.069,258.0,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
98,1,20,3:48.589,0,B,40.775,1,1:35.693,0,1:32.121,0,110.3,1:28:53.182,11:28:53.182,0:40.775,1:35.693,1:32.121,261.7,Paul DALLA LANA,,LMGTE Am,,Aston Martin Racing,Aston Martin,
