NUMBER, DRIVER_NUMBER, LAP_NUMBER, LAP_TIME, LAP_IMPROVEMENT, CROSSING_FINISH_LINE_IN_PIT, S1, S1_IMPROVEMENT, S2, S2_IMPROVEMENT, S3, S3_IMPROVEMENT, KPH, ELAPSED, HOUR,S1_LARGE,S2_LARGE,S3_LARGE,TOP_SPEED,DRIVER_NAME,PIT_TIME,CLASS,GROUP,TEAM,MANUFACTURER,FLAG_AT_FL,S1_SECONDS,S2_SECONDS,S3_SECONDS,SCL2_time,SCL2_elapsed,Z4_time,Z4_elapsed,IP1_time,IP1_elapsed,Z12_time,Z12_elapsed,SCLC_time,SCLC_elapsed,A7-1_time,A7-1_elapsed,IP2_time,IP2_elapsed,A8-1_time,A8-1_elapsed,SCLB_time,SCLB_elapsed,PORIN_time,PORIN_elapsed,POROUT_time,POROUT_elapsed,PITREF_time,PITREF_elapsed,SCL1_time,SCL1_elapsed,FORDOUT_time,FORDOUT_elapsed,FL_time,FL_elapsed,
20,1,21,11:22.398,0,,8:20.656,0,1:23.732,0,1:38.010,0,71.9,1:45:06.154,23:45:06.154,8:20.656,1:23.732,1:38.010,324.9,René RAST,0:07:53.861,HYPERCAR,H,BMW M Team WRT,BMW,GF,500.656,83.732,98.010,7:50.638,7:50.638,12.701,8:03.339,17.317,8:20.656,35.801,8:56.457,4.812,9:01.269,26.270,9:27.539,16.849,9:44.388,6.797,9:51.185,37.264,10:28.449,16.947,10:45.396,16.033,11:01.429,8.009,11:09.438,2.733,11:12.171,6.735,11:18.906,3.492,11:22.398,
20,1,22,3:28.287,0,,32.909,0,1:19.681,0,1:35.697,0,235.5,1:48:34.441,23:48:34.441,0:32.909,1:19.681,1:35.697,336.0,René RAST,,HYPERCAR,H,BMW M Team WRT,BMW,GF,32.909,79.681,95.697,8.170,8.170,10.101,18.271,14.638,32.909,32.646,1:05.555,4.806,1:10.361,25.415,1:35.776,16.814,1:52.590,6.659,1:59.249,36.416,2:35.665,16.776,2:52.441,15.381,3:07.822,7.938,3:15.760,2.569,3:18.329,6.356,3:24.685,3.602,3:28.287,
20,1,23,3:31.060,0,,34.935,0,1:19.666,0,1:36.459,0,232.4,1:52:05.501,23:52:05.501,0:34.935,1:19.666,1:36.459,340.2,René RAST,,HYPERCAR,H,BMW M Team WRT,BMW,GF,34.935,79.666,96.459,8.195,8.195,11.509,19.704,15.231,34.935,32.681,1:07.616,4.822,1:12.438,25.489,1:37.927,16.674,1:54.601,6.778,2:01.379,36.217,2:37.596,16.755,2:54.351,15.839,3:10.190,8.153,3:18.343,2.590,3:20.933,6.569,3:27.502,3.558,3:31.060,
20,1,24,3:31.329,0,,33.471,0,1:21.179,0,1:36.679,0,232.1,1:55:36.830,23:55:36.830,0:33.471,1:21.179,1:36.679,316.3,René RAST,,HYPERCAR,H,BMW M Team WRT,BMW,GF,33.471,81.179,96.679,8.145,8.145,10.420,18.565,14.906,33.471,33.458,1:06.929,4.784,1:11.713,25.635,1:37.348,17.302,1:54.650,7.060,2:01.710,36.743,2:38.453,16.928,2:55.381,15.415,3:10.796,7.889,3:18.685,2.654,3:21.339,6.422,3:27.761,3.568,3:31.329,
20,1,25,3:29.031,0,,33.005,0,1:19.788,0,1:36.238,0,234.7,1:59:05.861,23:59:05.861,0:33.005,1:19.788,1:36.238,334.9,René RAST,,HYPERCAR,H,BMW M Team WRT,BMW,GF,33.005,79.788,96.238,8.160,8.160,10.241,18.401,14.604,33.005,32.631,1:05.636,4.810,1:10.446,25.388,1:35.834,16.959,1:52.793,6.775,1:59.568,36.474,2:36.042,16.787,2:52.829,15.568,3:08.397,7.997,3:16.394,2.630,3:19.024,6.431,3:25.455,3.576,3:29.031,
20,1,26,3:28.128,0,,32.857,1,1:19.555,0,1:35.716,0,235.7,2:02:33.989,00:02:33.989,0:32.857,1:19.555,1:35.716,336.0,René RAST,,HYPERCAR,H,BMW M Team WRT,BMW,FF,32.857,79.555,95.716,8.148,8.148,10.169,18.317,14.540,32.857,32.627,1:05.484,4.807,1:10.291,25.360,1:35.651,16.761,1:52.412,6.717,1:59.129,36.275,2:35.404,16.752,2:52.156,15.300,3:07.456,7.878,3:15.334,2.696,3:18.030,6.544,3:24.574,3.554,3:28.128,
21,1,1,4:34.107,0,,1:02.938,0,1:35.179,0,1:55.990,0,177.1,4:34.107,22:04:34.107,1:02.938,1:35.179,1:55.990,286.9,François HERIAU,0:00:22.940,LMGT3,,Vista AF Corse,Ferrari,GF,62.938,95.179,115.990,29.267,29.267,14.864,44.131,18.807,1:02.938,39.449,1:42.387,5.626,1:48.013,29.893,2:17.906,20.211,2:38.117,7.654,2:45.771,43.943,3:29.714,19.849,3:49.563,19.478,4:09.041,9.384,4:18.425,3.314,4:21.739,8.275,4:30.014,4.093,4:34.107,
21,1,2,4:01.839,0,,37.929,0,1:32.321,0,1:51.589,0,202.8,8:35.946,22:08:35.946,0:37.929,1:32.321,1:51.589,294.0,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,37.929,92.321,111.589,9.672,9.672,11.214,20.886,17.043,37.929,37.542,1:15.471,5.561,1:21.032,29.552,1:50.584,19.666,2:10.250,7.441,2:17.691,42.018,2:59.709,19.645,3:19.354,19.151,3:38.505,9.308,3:47.813,3.014,3:50.827,6.953,3:57.780,4.059,4:01.839,
21,1,3,4:01.179,0,,38.037,0,1:31.962,0,1:51.180,0,203.4,12:37.125,22:12:37.125,0:38.037,1:31.962,1:51.180,293.2,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,38.037,91.962,111.180,9.641,9.641,11.192,20.833,17.204,38.037,37.815,1:15.852,5.570,1:21.422,29.253,1:50.675,19.324,2:09.999,7.122,2:17.121,41.504,2:58.625,19.883,3:18.508,19.215,3:37.723,9.470,3:47.193,3.029,3:50.222,6.956,3:57.178,4.001,4:01.179,
21,1,4,4:02.371,0,,38.233,0,1:32.063,0,1:52.075,0,202.4,16:39.496,22:16:39.496,0:38.233,1:32.063,1:52.075,289.3,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,38.233,92.063,112.075,9.680,9.680,11.339,21.019,17.214,38.233,37.838,1:16.071,5.542,1:21.613,29.248,1:50.861,19.435,2:10.296,7.188,2:17.484,41.571,2:59.055,19.910,3:18.965,19.169,3:38.134,9.532,3:47.666,3.281,3:50.947,7.366,3:58.313,4.058,4:02.371,
21,1,5,4:00.385,0,,37.810,1,1:31.735,1,1:50.840,1,204.1,20:39.881,22:20:39.881,0:37.810,1:31.735,1:50.840,291.6,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,37.810,91.735,110.840,9.652,9.652,11.174,20.826,16.984,37.810,37.470,1:15.280,5.557,1:20.837,29.243,1:50.080,19.465,2:09.545,7.156,2:16.701,41.713,2:58.414,19.844,3:18.258,19.035,3:37.293,9.321,3:46.614,2.979,3:49.593,6.814,3:56.407,3.978,4:00.385,
21,1,6,4:07.618,0,B,38.378,0,1:31.839,0,1:57.401,0,198.1,24:47.499,22:24:47.499,0:38.378,1:31.839,1:57.401,289.3,François HERIAU,,LMGT3,,Vista AF Corse,Ferrari,GF,38.378,91.839,117.401,9.671,9.671,11.553,21.224,17.154,38.378,37.548,1:15.926,5.541,1:21.467,29.340,1:50.807,19.410,2:10.217,7.160,2:17.377,41.648,2:59.025,19.956,3:18.981,19.502,3:38.483,9.615,3:48.098,3.087,3:51.185,,,,4:07.618,
21,2,7,5:02.820,0,,1:39.065,0,1:33.069,0,1:50.686,0,162.0,29:50.319,22:29:50.319,1:39.065,1:33.069,1:50.686,276.7,Simon MANN,0:01:09.471,LMGT3,,Vista AF Corse,Ferrari,GF,99.065,93.069,110.686,1:07.693,1:07.693,13.440,1:21.133,17.932,1:39.065,38.455,2:17.520,5.574,2:23.094,29.549,2:52.643,19.491,3:12.134,7.090,3:19.224,41.697,4:00.921,19.791,4:20.712,18.600,4:39.312,9.293,4:48.605,3.022,4:51.627,7.171,4:58.798,4.022,5:02.820,
21,2,8,4:01.606,0,,37.864,0,1:32.542,0,1:51.200,0,203.0,33:51.925,22:33:51.925,0:37.864,1:32.542,1:51.200,290.8,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.864,92.542,111.200,9.634,9.634,11.022,20.656,17.208,37.864,37.735,1:15.599,5.519,1:21.118,29.696,1:50.814,19.592,2:10.406,7.139,2:17.545,41.392,2:58.937,19.730,3:18.667,18.842,3:37.509,9.511,3:47.020,3.308,3:50.328,7.322,3:57.650,3.956,4:01.606,
21,2,9,3:59.650,0,,37.807,0,1:31.732,0,1:50.111,0,204.7,37:51.575,22:37:51.575,0:37.807,1:31.732,1:50.111,288.5,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.807,91.732,110.111,9.629,9.629,11.255,20.884,16.923,37.807,37.475,1:15.282,5.525,1:20.807,29.183,1:49.990,19.549,2:09.539,7.103,2:16.642,41.293,2:57.935,19.700,3:17.635,18.301,3:35.936,9.227,3:45.163,2.939,3:48.102,7.555,3:55.657,3.993,3:59.650,
21,2,10,3:57.430,0,,37.600,0,1:31.295,0,1:48.535,2,206.6,41:49.005,22:41:49.005,0:37.600,1:31.295,1:48.535,292.4,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.600,91.295,108.535,9.631,9.631,11.122,20.753,16.847,37.600,37.336,1:14.936,5.519,1:20.455,28.985,1:49.440,19.455,2:08.895,7.074,2:15.969,41.119,2:57.088,19.640,3:16.728,18.079,3:34.807,9.152,3:43.959,2.900,3:46.859,6.697,3:53.556,3.874,3:57.430,
21,2,11,3:57.548,0,,37.224,0,1:31.384,0,1:48.940,0,206.5,45:46.553,22:45:46.553,0:37.224,1:31.384,1:48.940,282.5,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.224,91.384,108.940,9.564,9.564,10.878,20.442,16.782,37.224,37.474,1:14.698,5.491,1:20.189,29.036,1:49.225,19.383,2:08.608,7.069,2:15.677,41.048,2:56.725,19.655,3:16.380,18.207,3:34.587,9.370,3:43.957,2.955,3:46.912,6.720,3:53.632,3.916,3:57.548,
21,2,12,4:06.642,0,B,37.416,0,1:31.189,0,1:58.037,0,198.9,49:53.195,22:49:53.195,0:37.416,1:31.189,1:58.037,289.3,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.416,91.189,118.037,9.562,9.562,11.123,20.685,16.731,37.416,37.265,1:14.681,5.519,1:20.200,29.044,1:49.244,19.361,2:08.605,7.040,2:15.645,41.022,2:56.667,19.743,3:16.410,18.641,3:35.051,9.275,3:44.326,3.195,3:47.521,,,,4:06.642,
21,3,13,5:39.480,0,,2:14.933,0,1:32.075,0,1:52.472,0,144.5,55:32.675,22:55:32.675,2:14.933,1:32.075,1:52.472,290.0,Alessio ROVERA,0:01:47.304,LMGT3,,Vista AF Corse,Ferrari,GF,134.933,92.075,112.472,1:42.671,1:42.671,14.967,1:57.638,17.295,2:14.933,37.559,2:52.492,5.594,2:58.086,29.329,3:27.415,19.593,3:47.008,7.128,3:54.136,41.646,4:35.782,19.738,4:55.520,20.195,5:15.715,9.572,5:25.287,3.218,5:28.505,7.074,5:35.579,3.901,5:39.480,
21,3,14,3:58.000,0,,37.531,0,1:31.287,0,1:49.182,0,206.1,59:30.675,22:59:30.675,0:37.531,1:31.287,1:49.182,291.6,Alessio ROVERA,,LMGT3,,Vista AF Corse,Ferrari,GF,37.531,91.287,109.182,9.625,9.625,11.095,20.720,16.811,37.531,37.155,1:14.686,5.555,1:20.241,29.090,1:49.331,19.487,2:08.818,7.114,2:15.932,41.071,2:57.003,19.669,3:16.672,18.482,3:35.154,9.427,3:44.581,2.885,3:47.466,6.654,3:54.120,3.880,3:58.000,
21,3,15,3:57.013,2,,37.084,2,1:31.045,0,1:48.884,1,207.0,1:03:27.688,23:03:27.688,0:37.084,1:31.045,1:48.884,290.8,Alessio ROVERA,,LMGT3,,Vista AF Corse,Ferrari,GF,37.084,91.045,108.884,9.588,9.588,10.903,20.491,16.593,37.084,37.128,1:14.212,5.546,1:19.758,29.082,1:48.840,19.289,2:08.129,7.323,2:15.452,41.087,2:56.539,19.687,3:16.226,18.216,3:34.442,9.208,3:43.650,2.867,3:46.517,6.619,3:53.136,3.877,3:57.013,
21,3,16,3:58.882,0,,37.273,0,1:30.959,2,1:50.650,0,205.3,1:07:26.570,23:07:26.570,0:37.273,1:30.959,1:50.650,290.0,Alessio ROVERA,,LMGT3,,Vista AF Corse,Ferrari,GF,37.273,90.959,110.650,9.581,9.581,10.971,20.552,16.721,37.273,37.013,1:14.286,5.558,1:19.844,29.033,1:48.877,19.355,2:08.232,7.050,2:15.282,41.313,2:56.595,19.627,3:16.222,18.374,3:34.596,9.210,3:43.806,2.787,3:46.593,8.331,3:54.924,3.958,3:58.882,
21,3,17,5:23.304,0,B,38.203,0,1:31.182,0,3:13.919,0,151.7,1:12:49.874,23:12:49.874,0:38.203,1:31.182,3:13.919,283.9,Alessio ROVERA,,LMGT3,,Vista AF Corse,Ferrari,FCY,38.203,91.182,193.919,9.628,9.628,11.053,20.681,17.522,38.203,37.254,1:15.457,5.562,1:21.019,28.987,1:50.006,19.379,2:09.385,7.042,2:16.427,41.155,2:57.582,48.183,3:45.765,45.848,4:31.613,25.883,4:57.496,7.561,5:05.057,,,,5:23.304,
21,2,18,12:15.892,0,B,3:46.822,0,4:19.257,0,4:09.813,0,66.7,1:25:05.766,23:25:05.766,3:46.822,4:19.257,4:09.813,80.5,Simon MANN,0:02:47.352,LMGT3,,Vista AF Corse,Ferrari,RF,226.822,259.257,249.813,2:47.540,2:47.540,20.856,3:08.396,38.426,3:46.822,1:47.025,5:33.847,13.718,5:47.565,1:19.760,7:07.325,58.754,8:06.079,10.725,8:16.804,1:46.651,10:03.455,54.934,10:58.389,39.119,11:37.508,14.408,11:51.916,4.842,11:56.758,,,,12:15.892,
21,2,19,9:38.608,0,,6:09.804,0,1:34.681,0,1:54.123,0,84.8,1:34:44.374,23:34:44.374,6:09.804,1:34.681,1:54.123,287.7,Simon MANN,0:05:40.028,LMGT3,,Vista AF Corse,Ferrari,GF,369.804,94.681,114.123,5:37.213,5:37.213,13.411,5:50.624,19.180,6:09.804,39.015,6:48.819,5.555,6:54.374,30.028,7:24.402,20.083,7:44.485,7.663,7:52.148,44.002,8:36.150,19.774,8:55.924,18.796,9:14.720,9.341,9:24.061,3.446,9:27.507,7.179,9:34.686,3.922,9:38.608,
21,2,20,3:59.403,0,,37.702,0,1:31.499,0,1:50.202,0,204.9,1:38:43.777,23:38:43.777,0:37.702,1:31.499,1:50.202,290.0,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.702,91.499,110.202,9.596,9.596,11.164,20.760,16.942,37.702,37.326,1:15.028,5.505,1:20.533,29.077,1:49.610,19.591,2:09.201,7.393,2:16.594,41.584,2:58.178,19.728,3:17.906,18.537,3:36.443,9.230,3:45.673,2.930,3:48.603,6.861,3:55.464,3.939,3:59.403,
21,2,21,3:58.741,0,,37.484,0,1:31.438,0,1:49.819,0,205.5,1:42:42.518,23:42:42.518,0:37.484,1:31.438,1:49.819,289.3,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.484,91.438,109.819,9.595,9.595,11.129,20.724,16.760,37.484,37.303,1:14.787,5.518,1:20.305,29.116,1:49.421,19.501,2:08.922,7.142,2:16.064,41.447,2:57.511,19.650,3:17.161,18.358,3:35.519,9.326,3:44.845,3.007,3:47.852,6.959,3:54.811,3.930,3:58.741,
21,2,22,3:59.108,0,,37.541,0,1:31.234,0,1:50.333,0,205.2,1:46:41.626,23:46:41.626,0:37.541,1:31.234,1:50.333,289.3,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.541,91.234,110.333,9.581,9.581,11.129,20.710,16.831,37.541,37.232,1:14.773,5.526,1:20.299,29.032,1:49.331,19.444,2:08.775,7.132,2:15.907,42.083,2:57.990,19.693,3:17.683,18.507,3:36.190,9.228,3:45.418,2.988,3:48.406,6.759,3:55.165,3.943,3:59.108,
21,2,23,3:58.002,0,,37.138,1,1:31.187,1,1:49.677,0,206.1,1:50:39.628,23:50:39.628,0:37.138,1:31.187,1:49.677,290.0,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.138,91.187,109.677,9.575,9.575,10.871,20.446,16.692,37.138,37.194,1:14.332,5.515,1:19.847,29.081,1:48.928,19.397,2:08.325,7.196,2:15.521,41.256,2:56.777,19.609,3:16.386,18.637,3:35.023,9.308,3:44.331,3.004,3:47.335,6.741,3:54.076,3.926,3:58.002,
21,2,24,4:01.349,0,,37.532,0,1:32.891,0,1:50.926,0,203.2,1:54:40.977,23:54:40.977,0:37.532,1:32.891,1:50.926,291.6,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.532,92.891,110.926,9.542,9.542,11.125,20.667,16.865,37.532,38.331,1:15.863,5.560,1:21.423,29.373,1:50.796,19.627,2:10.423,7.335,2:17.758,41.559,2:59.317,19.679,3:18.996,18.733,3:37.729,9.373,3:47.102,3.272,3:50.374,6.999,3:57.373,3.976,4:01.349,
21,2,25,4:06.464,0,B,37.408,0,1:31.662,0,1:57.394,0,199.0,1:58:47.441,23:58:47.441,0:37.408,1:31.662,1:57.394,289.3,Simon MANN,,LMGT3,,Vista AF Corse,Ferrari,GF,37.408,91.662,117.394,9.576,9.576,11.057,20.633,16.775,37.408,37.481,1:14.889,5.521,1:20.410,29.109,1:49.519,19.551,2:09.070,7.446,2:16.516,41.522,2:58.038,19.623,3:17.661,18.779,3:36.440,9.413,3:45.853,3.299,3:49.152,,,,4:06.464,
22,2,1,7:45.424,0,,4:31.831,0,1:30.083,0,1:43.510,0,104.3,7:45.424,22:07:45.424,4:31.831,1:30.083,1:43.510,296.4,Pietro FITTIPALDI,0:03:52.917,LMP2,,United Autosports,Oreca,GF,271.831,90.083,103.510,3:58.340,3:58.340,14.459,4:12.799,19.032,4:31.831,38.166,5:09.997,5.287,5:15.284,27.954,5:43.238,18.676,6:01.914,7.134,6:09.048,39.706,6:48.754,18.450,7:07.204,16.874,7:24.078,8.502,7:32.580,2.732,7:35.312,6.349,7:41.661,3.763,7:45.424,
22,2,2,3:41.001,0,,34.638,0,1:25.635,0,1:40.728,0,222.0,11:26.425,22:11:26.425,0:34.638,1:25.635,1:40.728,317.2,Pietro FITTIPALDI,,LMP2,,United Autosports,Oreca,GF,34.638,85.635,100.728,8.942,8.942,10.345,19.287,15.351,34.638,35.332,1:09.970,5.169,1:15.139,26.935,1:42.074,18.199,2:00.273,6.991,2:07.264,38.979,2:46.243,18.204,3:04.447,15.684,3:20.131,8.265,3:28.396,2.638,3:31.034,6.215,3:37.249,3.752,3:41.001,
22,2,3,3:38.644,2,,34.556,1,1:24.332,2,1:39.756,2,224.4,15:05.069,22:15:05.069,0:34.556,1:24.332,1:39.756,312.7,Pietro FITTIPALDI,,LMP2,,United Autosports,Oreca,GF,34.556,84.332,99.756,8.941,8.941,10.312,19.253,15.303,34.556,34.333,1:08.889,5.164,1:14.053,26.814,1:40.867,18.021,1:58.888,6.766,2:05.654,38.587,2:44.241,18.187,3:02.428,15.477,3:17.905,8.162,3:26.067,2.539,3:28.606,6.133,3:34.739,3.905,3:38.644,
22,2,4,3:42.449,0,,35.688,0,1:25.694,0,1:41.067,0,220.5,18:47.518,22:18:47.518,0:35.688,1:25.694,1:41.067,313.6,Pietro FITTIPALDI,,LMP2,,United Autosports,Oreca,GF,35.688,85.694,101.067,9.016,9.016,10.243,19.259,16.429,35.688,34.734,1:10.422,5.162,1:15.584,27.517,1:43.101,18.281,2:01.382,6.867,2:08.249,39.087,2:47.336,18.207,3:05.543,15.950,3:21.493,8.286,3:29.779,2.708,3:32.487,6.224,3:38.711,3.738,3:42.449,
22,2,5,3:47.317,0,B,35.042,0,1:24.825,0,1:47.450,0,215.8,22:34.835,22:22:34.835,0:35.042,1:24.825,1:47.450,316.3,Pietro FITTIPALDI,,LMP2,,United Autosports,Oreca,GF,35.042,84.825,107.450,8.916,8.916,10.510,19.426,15.616,35.042,34.588,1:09.630,5.213,1:14.843,26.992,1:41.835,18.032,1:59.867,6.850,2:06.717,38.990,2:45.707,18.225,3:03.932,15.986,3:19.918,8.467,3:28.385,2.729,3:31.114,,,,3:47.317,
22,3,6,7:25.764,0,,4:13.767,0,1:27.345,0,1:44.652,0,110.0,30:00.599,22:30:00.599,4:13.767,1:27.345,1:44.652,307.3,David HEINEMEIER HANSSON,0:03:47.252,LMP2,,United Autosports,Oreca,GF,253.767,87.345,104.652,3:44.032,3:44.032,13.161,3:57.193,16.574,4:13.767,36.036,4:49.803,5.194,4:54.997,27.619,5:22.616,18.496,5:41.112,7.054,5:48.166,39.386,6:27.552,18.454,6:46.006,17.254,7:03.260,8.742,7:12.002,2.924,7:14.926,7.027,7:21.953,3.811,7:25.764,
22,3,7,3:46.946,0,,35.984,0,1:26.322,0,1:44.640,0,216.1,33:47.545,22:33:47.545,0:35.984,1:26.322,1:44.640,311.8,David HEINEMEIER HANSSON,,LMP2,,United Autosports,Oreca,GF,35.984,86.322,104.640,9.008,9.008,11.099,20.107,15.877,35.984,35.232,1:11.216,5.201,1:16.417,27.441,1:43.858,18.448,2:02.306,7.023,2:09.329,39.767,2:49.096,18.469,3:07.565,17.583,3:25.148,8.576,3:33.724,2.800,3:36.524,6.638,3:43.162,3.784,3:46.946,
22,3,8,3:44.928,0,,35.392,0,1:26.590,0,1:42.946,0,218.1,37:32.473,22:37:32.473,0:35.392,1:26.590,1:42.946,310.9,David HEINEMEIER HANSSON,,LMP2,,United Autosports,Oreca,GF,35.392,86.590,102.946,9.007,9.007,10.624,19.631,15.761,35.392,35.212,1:10.604,5.149,1:15.753,27.469,1:43.222,18.760,2:01.982,7.043,2:09.025,39.195,2:48.220,18.321,3:06.541,16.486,3:23.027,8.486,3:31.513,2.964,3:34.477,6.713,3:41.190,3.738,3:44.928,
22,3,9,3:52.698,0,B,36.841,0,1:26.700,0,1:49.157,0,210.8,41:25.171,22:41:25.171,0:36.841,1:26.700,1:49.157,312.7,David HEINEMEIER HANSSON,,LMP2,,United Autosports,Oreca,GF,36.841,86.700,109.157,8.982,8.982,10.588,19.570,17.271,36.841,35.829,1:12.670,5.178,1:17.848,27.312,1:45.160,18.381,2:03.541,6.996,2:10.537,38.986,2:49.523,18.324,3:07.847,16.329,3:24.176,8.525,3:32.701,2.900,3:35.601,,,,3:52.698,
22,3,10,7:30.427,0,,4:22.456,0,1:26.362,0,1:41.609,0,108.9,48:55.598,22:48:55.598,4:22.456,1:26.362,1:41.609,308.2,David HEINEMEIER HANSSON,0:03:56.751,LMP2,,United Autosports,Oreca,GF,262.456,86.362,101.609,3:53.319,3:53.319,12.797,4:06.116,16.340,4:22.456,35.554,4:58.010,5.158,5:03.168,27.379,5:30.547,18.271,5:48.818,6.989,5:55.807,38.928,6:34.735,18.385,6:53.120,16.033,7:09.153,8.330,7:17.483,2.618,7:20.101,6.609,7:26.710,3.717,7:30.427,
22,3,11,3:41.887,0,,35.119,0,1:25.508,0,1:41.260,0,221.1,52:37.485,22:52:37.485,0:35.119,1:25.508,1:41.260,313.6,David HEINEMEIER HANSSON,,LMP2,,United Autosports,Oreca,GF,35.119,85.508,101.260,8.955,8.955,10.497,19.452,15.667,35.119,34.874,1:09.993,5.167,1:15.160,27.183,1:42.343,18.284,2:00.627,6.933,2:07.560,38.836,2:46.396,18.312,3:04.708,15.922,3:20.630,8.303,3:28.933,2.698,3:31.631,6.541,3:38.172,3.715,3:41.887,
22,3,12,3:46.379,0,,34.968,0,1:25.698,0,1:45.713,0,216.7,56:23.864,22:56:23.864,0:34.968,1:25.698,1:45.713,311.8,David HEINEMEIER HANSSON,,LMP2,,United Autosports,Oreca,GF,34.968,85.698,105.713,8.931,8.931,10.457,19.388,15.580,34.968,35.182,1:10.150,5.140,1:15.290,27.038,1:42.328,18.338,2:00.666,7.248,2:07.914,39.022,2:46.936,18.278,3:05.214,17.662,3:22.876,9.180,3:32.056,3.351,3:35.407,7.208,3:42.615,3.764,3:46.379,
22,3,13,3:41.938,0,,35.158,0,1:25.751,0,1:41.029,1,221.0,1:00:05.802,23:00:05.802,0:35.158,1:25.751,1:41.029,310.0,David HEINEMEIER HANSSON,,LMP2,,United Autosports,Oreca,GF,35.158,85.751,101.029,8.972,8.972,10.489,19.461,15.697,35.158,35.515,1:10.673,5.126,1:15.799,27.026,1:42.825,18.084,2:00.909,6.906,2:07.815,38.911,2:46.726,18.230,3:04.956,15.887,3:20.843,8.320,3:29.163,2.658,3:31.821,6.410,3:38.231,3.707,3:41.938,
22,3,14,3:41.152,0,,34.847,0,1:24.954,1,1:41.351,0,221.8,1:03:46.954,23:03:46.954,0:34.847,1:24.954,1:41.351,312.7,David HEINEMEIER HANSSON,,LMP2,,United Autosports,Oreca,GF,34.847,84.954,101.351,8.929,8.929,10.371,19.300,15.547,34.847,34.755,1:09.602,5.156,1:14.758,26.952,1:41.710,18.091,1:59.801,6.944,2:06.745,38.815,2:45.560,18.170,3:03.730,16.495,3:20.225,8.247,3:28.472,2.674,3:31.146,6.300,3:37.446,3.706,3:41.152,
22,3,15,3:43.048,0,,34.838,1,1:26.460,0,1:41.750,0,219.9,1:07:30.002,23:07:30.002,0:34.838,1:26.460,1:41.750,310.9,David HEINEMEIER HANSSON,,LMP2,,United Autosports,Oreca,GF,34.838,86.460,101.750,8.917,8.917,10.421,19.338,15.500,34.838,35.643,1:10.481,5.195,1:15.676,27.305,1:42.981,18.317,2:01.298,6.949,2:08.247,38.909,2:47.156,18.290,3:05.446,16.082,3:21.528,8.318,3:29.846,2.766,3:32.612,6.606,3:39.218,3.830,3:43.048,
22,3,16,4:56.554,0,B,35.438,0,1:25.849,0,2:55.267,0,165.4,1:12:26.556,23:12:26.556,0:35.438,1:25.849,2:55.267,314.5,David HEINEMEIER HANSSON,,LMP2,,United Autosports,Oreca,FCY,35.438,85.849,175.267,8.951,8.951,10.628,19.579,15.859,35.438,35.199,1:10.637,5.119,1:15.756,26.938,1:42.694,18.593,2:01.287,7.003,2:08.290,38.916,2:47.206,30.312,3:17.518,46.234,4:03.752,26.220,4:29.972,7.960,4:37.932,,,,4:56.554,
22,1,17,12:03.156,0,B,3:07.690,0,4:21.643,0,4:33.823,0,67.8,1:24:29.712,23:24:29.712,3:07.690,4:21.643,4:33.823,80.1,Renger VAN DER ZANDE,0:02:07.785,LMP2,,United Autosports,Oreca,RF,187.690,261.643,273.823,2:07.622,2:07.622,21.413,2:29.035,38.655,3:07.690,1:47.717,4:55.407,13.791,5:09.198,1:20.501,6:29.699,59.634,7:29.333,10.775,7:40.108,1:47.421,9:27.529,55.547,10:23.076,46.618,11:09.694,26.374,11:36.068,7.588,11:43.656,,,,12:03.156,
22,1,18,10:00.654,0,,6:43.439,0,1:30.622,0,1:46.593,0,81.7,1:34:30.366,23:34:30.366,6:43.439,1:30.622,1:46.593,294.8,Renger VAN DER ZANDE,0:06:12.414,LMP2,,United Autosports,Oreca,GF,403.439,90.622,106.593,6:09.574,6:09.574,15.267,6:24.841,18.598,6:43.439,37.345,7:20.784,5.233,7:26.017,27.964,7:53.981,20.080,8:14.061,7.661,8:21.722,40.652,9:02.374,18.471,9:20.845,16.490,9:37.335,9.259,9:46.594,3.511,9:50.105,6.761,9:56.866,3.788,10:00.654,
